step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
952,6.8297237158e-04,0.0000000000e+00,-3.1655968646e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297237158e-04,9.9999976158e-01
953,6.8297237158e-04,0.0000000000e+00,-3.1655968646e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297237158e-04,9.9999976158e-01
954,6.8297237158e-04,0.0000000000e+00,-3.1655968646e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297237158e-04,9.9999976158e-01
955,6.8297242979e-04,0.0000000000e+00,-3.1655968276e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297242979e-04,9.9999976158e-01
956,6.8297242979e-04,0.0000000000e+00,-3.1655968276e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297242979e-04,9.9999976158e-01
957,6.8297242979e-04,0.0000000000e+00,-3.1655968276e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297242979e-04,9.9999976158e-01
958,6.8297242979e-04,0.0000000000e+00,-3.1655968276e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297242979e-04,9.9999976158e-01
959,6.8297248799e-04,0.0000000000e+00,-3.1655967905e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297248799e-04,9.9999976158e-01
960,6.8297248799e-04,0.0000000000e+00,-3.1655967905e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297248799e-04,9.9999976158e-01
961,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
962,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
963,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
964,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
965,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
966,6.8297248799e-04,0.0000000000e+00,-3.1655967905e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297248799e-04,9.9999976158e-01
967,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
968,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
969,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
970,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
971,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
972,6.8297254620e-04,0.0000000000e+00,-3.1655967535e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297254620e-04,9.9999976158e-01
973,6.8297260441e-04,0.0000000000e+00,-3.1655967165e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297260441e-04,9.9999976158e-01
974,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
975,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
976,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
977,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
978,6.8297272082e-04,0.0000000000e+00,-3.1655966425e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297272082e-04,9.9999976158e-01
979,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
980,6.8297272082e-04,0.0000000000e+00,-3.1655966425e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297272082e-04,9.9999976158e-01
981,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
982,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
983,6.8297266262e-04,0.0000000000e+00,-3.1655966795e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297266262e-04,9.9999976158e-01
984,6.8297277903e-04,0.0000000000e+00,-3.1655966055e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297277903e-04,9.9999976158e-01
985,6.8297277903e-04,0.0000000000e+00,-3.1655966055e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297277903e-04,9.9999976158e-01
986,6.8297277903e-04,0.0000000000e+00,-3.1655966055e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297277903e-04,9.9999976158e-01
987,6.8297283724e-04,0.0000000000e+00,-3.1655965685e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297283724e-04,9.9999976158e-01
988,6.8297283724e-04,0.0000000000e+00,-3.1655965685e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297283724e-04,9.9999976158e-01
989,6.8297289545e-04,0.0000000000e+00,-3.1655965314e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297289545e-04,9.9999976158e-01
990,6.8297289545e-04,0.0000000000e+00,-3.1655965314e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297289545e-04,9.9999976158e-01
991,6.8297289545e-04,0.0000000000e+00,-3.1655965314e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297289545e-04,9.9999976158e-01
992,6.8297283724e-04,0.0000000000e+00,-3.1655965685e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297283724e-04,9.9999976158e-01
993,6.8297283724e-04,0.0000000000e+00,-3.1655965685e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297283724e-04,9.9999976158e-01
994,6.8297289545e-04,0.0000000000e+00,-3.1655965314e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297289545e-04,9.9999976158e-01
995,6.8297289545e-04,0.0000000000e+00,-3.1655965314e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297289545e-04,9.9999976158e-01
996,6.8297289545e-04,0.0000000000e+00,-3.1655965314e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297289545e-04,9.9999976158e-01
997,6.8297289545e-04,0.0000000000e+00,-3.1655965314e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297289545e-04,9.9999976158e-01
998,6.8297295365e-04,0.0000000000e+00,-3.1655964944e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297295365e-04,9.9999976158e-01
999,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297301186e-04,9.9999976158e-01
1000,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297301186e-04,9.9999976158e-01
1001,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297301186e-04,9.9999976158e-01
1002,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297301186e-04,9.9999976158e-01
1003,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999970198e-01,0.0000000000e+00,6.8297301186e-04,9.9999970198e-01
1004,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297301186e-04,9.9999976158e-01
1005,6.8297307007e-04,0.0000000000e+00,-3.1655964204e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297307007e-04,9.9999982119e-01
1006,6.8297307007e-04,0.0000000000e+00,-3.1655964204e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297307007e-04,9.9999982119e-01
1007,6.8297307007e-04,0.0000000000e+00,-3.1655964204e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297307007e-04,9.9999976158e-01
1008,6.8297627149e-04,0.0000000000e+00,-3.1655943847e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297627149e-04,9.9999976158e-01
1009,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297301186e-04,9.9999976158e-01
1010,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999970198e-01,0.0000000000e+00,6.8297301186e-04,9.9999970198e-01
1011,6.8297301186e-04,0.0000000000e+00,-3.1655964574e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297301186e-04,9.9999976158e-01
1012,6.8297307007e-04,0.0000000000e+00,-3.1655964204e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297307007e-04,9.9999976158e-01
1013,6.8297307007e-04,0.0000000000e+00,-3.1655964204e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297307007e-04,9.9999976158e-01
1014,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999970198e-01,0.0000000000e+00,6.8297312828e-04,9.9999970198e-01
1015,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999970198e-01,0.0000000000e+00,6.8297312828e-04,9.9999970198e-01
1016,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297312828e-04,9.9999976158e-01
1017,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297312828e-04,9.9999976158e-01
1018,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999970198e-01,0.0000000000e+00,6.8297312828e-04,9.9999970198e-01
1019,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297312828e-04,9.9999976158e-01
1020,6.8297638791e-04,0.0000000000e+00,-3.1655943106e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297638791e-04,9.9999976158e-01
1021,6.8297632970e-04,0.0000000000e+00,-3.1655943476e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297632970e-04,9.9999976158e-01
1022,6.8297632970e-04,0.0000000000e+00,-3.1655943476e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297632970e-04,9.9999976158e-01
1023,6.8297638791e-04,0.0000000000e+00,-3.1655943106e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297638791e-04,9.9999976158e-01
1024,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297312828e-04,9.9999976158e-01
1025,6.8297632970e-04,0.0000000000e+00,-3.1655943476e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297632970e-04,9.9999976158e-01
1026,6.8297632970e-04,0.0000000000e+00,-3.1655943476e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297632970e-04,9.9999976158e-01
1027,6.8297312828e-04,0.0000000000e+00,-3.1655963834e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297312828e-04,9.9999976158e-01
1028,6.8297644611e-04,0.0000000000e+00,-3.1655942736e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297644611e-04,9.9999976158e-01
1029,6.8297964754e-04,0.0000000000e+00,-3.1655922379e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297964754e-04,9.9999976158e-01
1030,6.8297964754e-04,0.0000000000e+00,-3.1655922379e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297964754e-04,9.9999976158e-01
1031,6.8297964754e-04,0.0000000000e+00,-3.1655922379e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297964754e-04,9.9999976158e-01
1032,6.8297976395e-04,0.0000000000e+00,-3.1655921639e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297976395e-04,9.9999982119e-01
1033,6.8297976395e-04,0.0000000000e+00,-3.1655921639e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297976395e-04,9.9999976158e-01
1034,6.8297976395e-04,0.0000000000e+00,-3.1655921639e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297976395e-04,9.9999982119e-01
1035,6.8297976395e-04,0.0000000000e+00,-3.1655921639e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297976395e-04,9.9999976158e-01
1036,6.8297982216e-04,0.0000000000e+00,-3.1655921269e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297982216e-04,9.9999982119e-01
1037,6.8297982216e-04,0.0000000000e+00,-3.1655921269e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297982216e-04,9.9999982119e-01
1038,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1039,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1040,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1041,6.8297662074e-04,0.0000000000e+00,-3.1655941626e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297662074e-04,9.9999982119e-01
1042,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1043,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1044,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1045,6.8297982216e-04,0.0000000000e+00,-3.1655921269e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297982216e-04,9.9999982119e-01
1046,6.8297982216e-04,0.0000000000e+00,-3.1655921269e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297982216e-04,9.9999982119e-01
1047,6.8297982216e-04,0.0000000000e+00,-3.1655921269e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297982216e-04,9.9999982119e-01
1048,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1049,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1050,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1051,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1052,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1053,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297988037e-04,9.9999976158e-01
1054,6.8297667895e-04,0.0000000000e+00,-3.1655941256e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297667895e-04,9.9999982119e-01
1055,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1056,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1057,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1058,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1059,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297993857e-04,9.9999976158e-01
1060,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297993857e-04,9.9999976158e-01
1061,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297993857e-04,9.9999982119e-01
1062,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297993857e-04,9.9999976158e-01
1063,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1064,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297993857e-04,9.9999982119e-01
1065,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297993857e-04,9.9999982119e-01
1066,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297993857e-04,9.9999982119e-01
1067,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1068,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1069,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297988037e-04,9.9999982119e-01
1070,6.8297988037e-04,0.0000000000e+00,-3.1655920898e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297988037e-04,9.9999976158e-01
1071,6.8297993857e-04,0.0000000000e+00,-3.1655920528e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297993857e-04,9.9999976158e-01
1072,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1073,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1074,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1075,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297999678e-04,9.9999976158e-01
1076,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1077,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1078,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1079,6.8298005499e-04,0.0000000000e+00,-3.1655919788e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298005499e-04,9.9999982119e-01
1080,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297999678e-04,9.9999976158e-01
1081,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1082,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1083,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297999678e-04,9.9999976158e-01
1084,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297999678e-04,9.9999976158e-01
1085,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297999678e-04,9.9999976158e-01
1086,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1087,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297999678e-04,9.9999976158e-01
1088,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1089,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8297999678e-04,9.9999976158e-01
1090,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298011320e-04,9.9999982119e-01
1091,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298011320e-04,9.9999982119e-01
1092,6.8298005499e-04,0.0000000000e+00,-3.1655919788e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298005499e-04,9.9999982119e-01
1093,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298011320e-04,9.9999982119e-01
1094,6.8298005499e-04,0.0000000000e+00,-3.1655919788e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298005499e-04,9.9999982119e-01
1095,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298011320e-04,9.9999982119e-01
1096,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298011320e-04,9.9999982119e-01
1097,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298011320e-04,9.9999982119e-01
1098,6.8297999678e-04,0.0000000000e+00,-3.1655920158e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8297999678e-04,9.9999982119e-01
1099,6.8298005499e-04,0.0000000000e+00,-3.1655919788e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298005499e-04,9.9999982119e-01
1100,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298011320e-04,9.9999976158e-01
1101,6.8298005499e-04,0.0000000000e+00,-3.1655919788e+00,0.0000000000e+00,9.9999982119e-01,0.0000000000e+00,6.8298005499e-04,9.9999982119e-01
1102,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298011320e-04,9.9999976158e-01
1103,6.8298011320e-04,0.0000000000e+00,-3.1655919418e+00,0.0000000000e+00,9.9999976158e-01,0.0000000000e+00,6.8298011320e-04,9.9999976158e-01
