step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
4388,8.2026231289e-01,0.0000000000e+00,-8.6047241735e-02,0.0000000000e+00,5.4126460105e-02,0.0000000000e+00,8.2026231289e-01,5.4126460105e-02
4389,8.2023715973e-01,0.0000000000e+00,-8.6060559482e-02,0.0000000000e+00,5.4135151207e-02,0.0000000000e+00,8.2023715973e-01,5.4135151207e-02
4390,8.2021307945e-01,0.0000000000e+00,-8.6073309556e-02,0.0000000000e+00,5.4143756628e-02,0.0000000000e+00,8.2021307945e-01,5.4143756628e-02
4391,8.2019066811e-01,0.0000000000e+00,-8.6085176298e-02,0.0000000000e+00,5.4151721299e-02,0.0000000000e+00,8.2019066811e-01,5.4151721299e-02
4392,8.2016855478e-01,0.0000000000e+00,-8.6096885556e-02,0.0000000000e+00,5.4159693420e-02,0.0000000000e+00,8.2016855478e-01,5.4159693420e-02
4393,8.2014596462e-01,0.0000000000e+00,-8.6108847630e-02,0.0000000000e+00,5.4167877883e-02,0.0000000000e+00,8.2014596462e-01,5.4167877883e-02
4394,8.2012271881e-01,0.0000000000e+00,-8.6121157232e-02,0.0000000000e+00,5.4176263511e-02,0.0000000000e+00,8.2012271881e-01,5.4176263511e-02
4395,8.2009720802e-01,0.0000000000e+00,-8.6134666633e-02,0.0000000000e+00,5.4185137153e-02,0.0000000000e+00,8.2009720802e-01,5.4185137153e-02
4396,8.2007175684e-01,0.0000000000e+00,-8.6148144889e-02,0.0000000000e+00,5.4194089025e-02,0.0000000000e+00,8.2007175684e-01,5.4194089025e-02
4397,8.2004648447e-01,0.0000000000e+00,-8.6161528864e-02,0.0000000000e+00,5.4203148931e-02,0.0000000000e+00,8.2004648447e-01,5.4203148931e-02
4398,8.2002216578e-01,0.0000000000e+00,-8.6174408173e-02,0.0000000000e+00,5.4211545736e-02,0.0000000000e+00,8.2002216578e-01,5.4211545736e-02
4399,8.1999939680e-01,0.0000000000e+00,-8.6186467087e-02,0.0000000000e+00,5.4219633341e-02,0.0000000000e+00,8.1999939680e-01,5.4219633341e-02
4400,8.1997740269e-01,0.0000000000e+00,-8.6198115938e-02,0.0000000000e+00,5.4227493703e-02,0.0000000000e+00,8.1997740269e-01,5.4227493703e-02
4401,8.1995552778e-01,0.0000000000e+00,-8.6209701961e-02,0.0000000000e+00,5.4235272110e-02,0.0000000000e+00,8.1995552778e-01,5.4235272110e-02
4402,8.1993246078e-01,0.0000000000e+00,-8.6221919710e-02,0.0000000000e+00,5.4243631661e-02,0.0000000000e+00,8.1993246078e-01,5.4243631661e-02
4403,8.1990820169e-01,0.0000000000e+00,-8.6234769237e-02,0.0000000000e+00,5.4252143949e-02,0.0000000000e+00,8.1990820169e-01,5.4252143949e-02
4404,8.1988298893e-01,0.0000000000e+00,-8.6248124309e-02,0.0000000000e+00,5.4261054844e-02,0.0000000000e+00,8.1988298893e-01,5.4261054844e-02
4405,8.1985634565e-01,0.0000000000e+00,-8.6262237562e-02,0.0000000000e+00,5.4270382971e-02,0.0000000000e+00,8.1985634565e-01,5.4270382971e-02
4406,8.1983143091e-01,0.0000000000e+00,-8.6275435605e-02,0.0000000000e+00,5.4279062897e-02,0.0000000000e+00,8.1983143091e-01,5.4279062897e-02
4407,8.1980812550e-01,0.0000000000e+00,-8.6287781506e-02,0.0000000000e+00,5.4287303239e-02,0.0000000000e+00,8.1980812550e-01,5.4287303239e-02
4408,8.1978613138e-01,0.0000000000e+00,-8.6299433074e-02,0.0000000000e+00,5.4295189679e-02,0.0000000000e+00,8.1978613138e-01,5.4295189679e-02
4409,8.1976544857e-01,0.0000000000e+00,-8.6310390254e-02,0.0000000000e+00,5.4302927107e-02,0.0000000000e+00,8.1976544857e-01,5.4302927107e-02
4410,8.1974238157e-01,0.0000000000e+00,-8.6322610836e-02,0.0000000000e+00,5.4311152548e-02,0.0000000000e+00,8.1974238157e-01,5.4311152548e-02
4411,8.1971865892e-01,0.0000000000e+00,-8.6335179131e-02,0.0000000000e+00,5.4319635034e-02,0.0000000000e+00,8.1971865892e-01,5.4319635034e-02
4412,8.1969332695e-01,0.0000000000e+00,-8.6348600451e-02,0.0000000000e+00,5.4328560829e-02,0.0000000000e+00,8.1969332695e-01,5.4328560829e-02
4413,8.1966722012e-01,0.0000000000e+00,-8.6362432740e-02,0.0000000000e+00,5.4337713867e-02,0.0000000000e+00,8.1966722012e-01,5.4337713867e-02
4414,8.1964266300e-01,0.0000000000e+00,-8.6375444336e-02,0.0000000000e+00,5.4346501827e-02,0.0000000000e+00,8.1964266300e-01,5.4346501827e-02
4415,8.1961876154e-01,0.0000000000e+00,-8.6388108909e-02,0.0000000000e+00,5.4354876280e-02,0.0000000000e+00,8.1961876154e-01,5.4354876280e-02
4416,8.1959635019e-01,0.0000000000e+00,-8.6399984256e-02,0.0000000000e+00,5.4362732917e-02,0.0000000000e+00,8.1959635019e-01,5.4362732917e-02
4417,8.1957548857e-01,0.0000000000e+00,-8.6411038728e-02,0.0000000000e+00,5.4370462894e-02,0.0000000000e+00,8.1957548857e-01,5.4370462894e-02
4418,8.1955271959e-01,0.0000000000e+00,-8.6423104214e-02,0.0000000000e+00,5.4378442466e-02,0.0000000000e+00,8.1955271959e-01,5.4378442466e-02
4419,8.1952893734e-01,0.0000000000e+00,-8.6435707005e-02,0.0000000000e+00,5.4386973381e-02,0.0000000000e+00,8.1952893734e-01,5.4386973381e-02
4420,8.1950414181e-01,0.0000000000e+00,-8.6448847146e-02,0.0000000000e+00,5.4395623505e-02,0.0000000000e+00,8.1950414181e-01,5.4395623505e-02
4421,8.1947779655e-01,0.0000000000e+00,-8.6462808981e-02,0.0000000000e+00,5.4404836148e-02,0.0000000000e+00,8.1947779655e-01,5.4404836148e-02
4422,8.1945258379e-01,0.0000000000e+00,-8.6476171067e-02,0.0000000000e+00,5.4413795471e-02,0.0000000000e+00,8.1945258379e-01,5.4413795471e-02
4423,8.1942927837e-01,0.0000000000e+00,-8.6488522676e-02,0.0000000000e+00,5.4422270507e-02,0.0000000000e+00,8.1942927837e-01,5.4422270507e-02
4424,8.1940662861e-01,0.0000000000e+00,-8.6500527134e-02,0.0000000000e+00,5.4430622607e-02,0.0000000000e+00,8.1940662861e-01,5.4430622607e-02
4425,8.1938529015e-01,0.0000000000e+00,-8.6511836900e-02,0.0000000000e+00,5.4438427091e-02,0.0000000000e+00,8.1938529015e-01,5.4438427091e-02
4426,8.1936359406e-01,0.0000000000e+00,-8.6523336517e-02,0.0000000000e+00,5.4446589202e-02,0.0000000000e+00,8.1936359406e-01,5.4446589202e-02
4427,8.1933987141e-01,0.0000000000e+00,-8.6535910623e-02,0.0000000000e+00,5.4454859346e-02,0.0000000000e+00,8.1933987141e-01,5.4454859346e-02
4428,8.1931573153e-01,0.0000000000e+00,-8.6548706255e-02,0.0000000000e+00,5.4463297129e-02,0.0000000000e+00,8.1931573153e-01,5.4463297129e-02
4429,8.1928968430e-01,0.0000000000e+00,-8.6562513323e-02,0.0000000000e+00,5.4472200572e-02,0.0000000000e+00,8.1928968430e-01,5.4472200572e-02
4430,8.1926447153e-01,0.0000000000e+00,-8.6575878477e-02,0.0000000000e+00,5.4481141269e-02,0.0000000000e+00,8.1926447153e-01,5.4481141269e-02
4431,8.1923997402e-01,0.0000000000e+00,-8.6588864872e-02,0.0000000000e+00,5.4489839822e-02,0.0000000000e+00,8.1923997402e-01,5.4489839822e-02
4432,8.1921762228e-01,0.0000000000e+00,-8.6600714112e-02,0.0000000000e+00,5.4498076439e-02,0.0000000000e+00,8.1921762228e-01,5.4498076439e-02
4433,8.1919664145e-01,0.0000000000e+00,-8.6611836892e-02,0.0000000000e+00,5.4506000131e-02,0.0000000000e+00,8.1919664145e-01,5.4506000131e-02
4434,8.1917536259e-01,0.0000000000e+00,-8.6623117957e-02,0.0000000000e+00,5.4513681680e-02,0.0000000000e+00,8.1917536259e-01,5.4513681680e-02
4435,8.1915313005e-01,0.0000000000e+00,-8.6634904929e-02,0.0000000000e+00,5.4521802813e-02,0.0000000000e+00,8.1915313005e-01,5.4521802813e-02
4436,8.1912732124e-01,0.0000000000e+00,-8.6648588330e-02,0.0000000000e+00,5.4530747235e-02,0.0000000000e+00,8.1912732124e-01,5.4530747235e-02
4437,8.1910115480e-01,0.0000000000e+00,-8.6662461780e-02,0.0000000000e+00,5.4539825767e-02,0.0000000000e+00,8.1910115480e-01,5.4539825767e-02
4438,8.1907570362e-01,0.0000000000e+00,-8.6675956426e-02,0.0000000000e+00,5.4548781365e-02,0.0000000000e+00,8.1907570362e-01,5.4548781365e-02
4439,8.1905084848e-01,0.0000000000e+00,-8.6689135443e-02,0.0000000000e+00,5.4557450116e-02,0.0000000000e+00,8.1905084848e-01,5.4557450116e-02
4440,8.1902986765e-01,0.0000000000e+00,-8.6700260488e-02,0.0000000000e+00,5.4565135390e-02,0.0000000000e+00,8.1902986765e-01,5.4565135390e-02
4441,8.1900924444e-01,0.0000000000e+00,-8.6711196179e-02,0.0000000000e+00,5.4572913796e-02,0.0000000000e+00,8.1900924444e-01,5.4572913796e-02
4442,8.1898802519e-01,0.0000000000e+00,-8.6722448218e-02,0.0000000000e+00,5.4580714554e-02,0.0000000000e+00,8.1898802519e-01,5.4580714554e-02
4443,8.1896603107e-01,0.0000000000e+00,-8.6734111454e-02,0.0000000000e+00,5.4588705301e-02,0.0000000000e+00,8.1896603107e-01,5.4588705301e-02
4444,8.1894016266e-01,0.0000000000e+00,-8.6747829591e-02,0.0000000000e+00,5.4597731680e-02,0.0000000000e+00,8.1894016266e-01,5.4597731680e-02
4445,8.1891363859e-01,0.0000000000e+00,-8.6761895872e-02,0.0000000000e+00,5.4606568068e-02,0.0000000000e+00,8.1891363859e-01,5.4606568068e-02
4446,8.1888771057e-01,0.0000000000e+00,-8.6775646497e-02,0.0000000000e+00,5.4615646601e-02,0.0000000000e+00,8.1888771057e-01,5.4615646601e-02
4447,8.1886315346e-01,0.0000000000e+00,-8.6788670479e-02,0.0000000000e+00,5.4624378681e-02,0.0000000000e+00,8.1886315346e-01,5.4624378681e-02
4448,8.1884115934e-01,0.0000000000e+00,-8.6800335493e-02,0.0000000000e+00,5.4632425308e-02,0.0000000000e+00,8.1884115934e-01,5.4632425308e-02
4449,8.1882059574e-01,0.0000000000e+00,-8.6811242091e-02,0.0000000000e+00,5.4640416056e-02,0.0000000000e+00,8.1882059574e-01,5.4640416056e-02
4450,8.1879997253e-01,0.0000000000e+00,-8.6822180578e-02,0.0000000000e+00,5.4648350924e-02,0.0000000000e+00,8.1879997253e-01,5.4648350924e-02
4451,8.1877791882e-01,0.0000000000e+00,-8.6833878108e-02,0.0000000000e+00,5.4656393826e-02,0.0000000000e+00,8.1877791882e-01,5.4656393826e-02
4452,8.1875300407e-01,0.0000000000e+00,-8.6847093534e-02,0.0000000000e+00,5.4665196687e-02,0.0000000000e+00,8.1875300407e-01,5.4665196687e-02
4453,8.1872624159e-01,0.0000000000e+00,-8.6861289500e-02,0.0000000000e+00,5.4674338549e-02,0.0000000000e+00,8.1872624159e-01,5.4674338549e-02
4454,8.1870043278e-01,0.0000000000e+00,-8.6874980036e-02,0.0000000000e+00,5.4683014750e-02,0.0000000000e+00,8.1870043278e-01,5.4683014750e-02
4455,8.1867605448e-01,0.0000000000e+00,-8.6887912139e-02,0.0000000000e+00,5.4691605270e-02,0.0000000000e+00,8.1867605448e-01,5.4691605270e-02
4456,8.1865316629e-01,0.0000000000e+00,-8.6900054122e-02,0.0000000000e+00,5.4700106382e-02,0.0000000000e+00,8.1865316629e-01,5.4700106382e-02
4457,8.1863331795e-01,0.0000000000e+00,-8.6910583773e-02,0.0000000000e+00,5.4707709700e-02,0.0000000000e+00,8.1863331795e-01,5.4707709700e-02
4458,8.1861174107e-01,0.0000000000e+00,-8.6922030710e-02,0.0000000000e+00,5.4715901613e-02,0.0000000000e+00,8.1861174107e-01,5.4715901613e-02
4459,8.1859010458e-01,0.0000000000e+00,-8.6933509571e-02,0.0000000000e+00,5.4723642766e-02,0.0000000000e+00,8.1859010458e-01,5.4723642766e-02
4460,8.1856632233e-01,0.0000000000e+00,-8.6946127182e-02,0.0000000000e+00,5.4731901735e-02,0.0000000000e+00,8.1856632233e-01,5.4731901735e-02
4461,8.1854104996e-01,0.0000000000e+00,-8.6959535772e-02,0.0000000000e+00,5.4740570486e-02,0.0000000000e+00,8.1854104996e-01,5.4740570486e-02
4462,8.1851530075e-01,0.0000000000e+00,-8.6973197780e-02,0.0000000000e+00,5.4749567062e-02,0.0000000000e+00,8.1851530075e-01,5.4749567062e-02
4463,8.1848967075e-01,0.0000000000e+00,-8.6986796964e-02,0.0000000000e+00,5.4758574814e-02,0.0000000000e+00,8.1848967075e-01,5.4758574814e-02
4464,8.1846648455e-01,0.0000000000e+00,-8.6999099849e-02,0.0000000000e+00,5.4767247289e-02,0.0000000000e+00,8.1846648455e-01,5.4767247289e-02
4465,8.1844377518e-01,0.0000000000e+00,-8.7011150057e-02,0.0000000000e+00,5.4775547236e-02,0.0000000000e+00,8.1844377518e-01,5.4775547236e-02
4466,8.1842297316e-01,0.0000000000e+00,-8.7022188466e-02,0.0000000000e+00,5.4783489555e-02,0.0000000000e+00,8.1842297316e-01,5.4783489555e-02
4467,8.1840217113e-01,0.0000000000e+00,-8.7033227157e-02,0.0000000000e+00,5.4791234434e-02,0.0000000000e+00,8.1840217113e-01,5.4791234434e-02
4468,8.1837946177e-01,0.0000000000e+00,-8.7045278311e-02,0.0000000000e+00,5.4799187928e-02,0.0000000000e+00,8.1837946177e-01,5.4799187928e-02
4469,8.1835585833e-01,0.0000000000e+00,-8.7057804274e-02,0.0000000000e+00,5.4807458073e-02,0.0000000000e+00,8.1835585833e-01,5.4807458073e-02
4470,8.1833046675e-01,0.0000000000e+00,-8.7071279578e-02,0.0000000000e+00,5.4816152900e-02,0.0000000000e+00,8.1833046675e-01,5.4816152900e-02
4471,8.1830489635e-01,0.0000000000e+00,-8.7084850201e-02,0.0000000000e+00,5.4825175554e-02,0.0000000000e+00,8.1830489635e-01,5.4825175554e-02
4472,8.1828135252e-01,0.0000000000e+00,-8.7097345671e-02,0.0000000000e+00,5.4833766073e-02,0.0000000000e+00,8.1828135252e-01,5.4833766073e-02
4473,8.1825834513e-01,0.0000000000e+00,-8.7109556782e-02,0.0000000000e+00,5.4842267185e-02,0.0000000000e+00,8.1825834513e-01,5.4842267185e-02
4474,8.1823706627e-01,0.0000000000e+00,-8.7120850783e-02,0.0000000000e+00,5.4850354791e-02,0.0000000000e+00,8.1823706627e-01,5.4850354791e-02
4475,8.1821668148e-01,0.0000000000e+00,-8.7131670522e-02,0.0000000000e+00,5.4857987911e-02,0.0000000000e+00,8.1821668148e-01,5.4857987911e-02
4476,8.1819349527e-01,0.0000000000e+00,-8.7143977512e-02,0.0000000000e+00,5.4866272956e-02,0.0000000000e+00,8.1819349527e-01,5.4866272956e-02
4477,8.1816977262e-01,0.0000000000e+00,-8.7156569600e-02,0.0000000000e+00,5.4874572903e-02,0.0000000000e+00,8.1816977262e-01,5.4874572903e-02
4478,8.1814450026e-01,0.0000000000e+00,-8.7169984689e-02,0.0000000000e+00,5.4883211851e-02,0.0000000000e+00,8.1814450026e-01,5.4883211851e-02
4479,8.1811892986e-01,0.0000000000e+00,-8.7183558396e-02,0.0000000000e+00,5.4892178625e-02,0.0000000000e+00,8.1811892986e-01,5.4892178625e-02
4480,8.1809467077e-01,0.0000000000e+00,-8.7196436408e-02,0.0000000000e+00,5.4900925606e-02,0.0000000000e+00,8.1809467077e-01,5.4900925606e-02
4481,8.1807178259e-01,0.0000000000e+00,-8.7208587020e-02,0.0000000000e+00,5.4909441620e-02,0.0000000000e+00,8.1807178259e-01,5.4909441620e-02
4482,8.1805044413e-01,0.0000000000e+00,-8.7219915240e-02,0.0000000000e+00,5.4917663336e-02,0.0000000000e+00,8.1805044413e-01,5.4917663336e-02
4483,8.1802958250e-01,0.0000000000e+00,-8.7230990602e-02,0.0000000000e+00,5.4925642908e-02,0.0000000000e+00,8.1802958250e-01,5.4925642908e-02
4484,8.1800794601e-01,0.0000000000e+00,-8.7242477633e-02,0.0000000000e+00,5.4933577776e-02,0.0000000000e+00,8.1800794601e-01,5.4933577776e-02
4485,8.1798452139e-01,0.0000000000e+00,-8.7254914347e-02,0.0000000000e+00,5.4941851646e-02,0.0000000000e+00,8.1798452139e-01,5.4941851646e-02
4486,8.1795942783e-01,0.0000000000e+00,-8.7268237533e-02,0.0000000000e+00,5.4950430989e-02,0.0000000000e+00,8.1795942783e-01,5.4950430989e-02
4487,8.1793427467e-01,0.0000000000e+00,-8.7281592775e-02,0.0000000000e+00,5.4959181696e-02,0.0000000000e+00,8.1793427467e-01,5.4959181696e-02
4488,8.1790971756e-01,0.0000000000e+00,-8.7294631939e-02,0.0000000000e+00,5.4967723787e-02,0.0000000000e+00,8.1790971756e-01,5.4967723787e-02
4489,8.1788659096e-01,0.0000000000e+00,-8.7306911898e-02,0.0000000000e+00,5.4976236075e-02,0.0000000000e+00,8.1788659096e-01,5.4976236075e-02
4490,8.1786519289e-01,0.0000000000e+00,-8.7318274334e-02,0.0000000000e+00,5.4984282702e-02,0.0000000000e+00,8.1786519289e-01,5.4984282702e-02
4491,8.1784403324e-01,0.0000000000e+00,-8.7329510462e-02,0.0000000000e+00,5.4992448539e-02,0.0000000000e+00,8.1784403324e-01,5.4992448539e-02
4492,8.1782156229e-01,0.0000000000e+00,-8.7341443231e-02,0.0000000000e+00,5.5000815541e-02,0.0000000000e+00,8.1782156229e-01,5.5000815541e-02
4493,8.1779831648e-01,0.0000000000e+00,-8.7353787820e-02,0.0000000000e+00,5.5008988827e-02,0.0000000000e+00,8.1779831648e-01,5.5008988827e-02
4494,8.1777393818e-01,0.0000000000e+00,-8.7366734189e-02,0.0000000000e+00,5.5017456412e-02,0.0000000000e+00,8.1777393818e-01,5.5017456412e-02
4495,8.1774854660e-01,0.0000000000e+00,-8.7380219082e-02,0.0000000000e+00,5.5026147515e-02,0.0000000000e+00,8.1774854660e-01,5.5026147515e-02
4496,8.1772464514e-01,0.0000000000e+00,-8.7392912990e-02,0.0000000000e+00,5.5034544319e-02,0.0000000000e+00,8.1772464514e-01,5.5034544319e-02
4497,8.1770145893e-01,0.0000000000e+00,-8.7405227385e-02,0.0000000000e+00,5.5043067783e-02,0.0000000000e+00,8.1770145893e-01,5.5043067783e-02
4498,8.1768012047e-01,0.0000000000e+00,-8.7416560736e-02,0.0000000000e+00,5.5051464587e-02,0.0000000000e+00,8.1768012047e-01,5.5051464587e-02
4499,8.1765925884e-01,0.0000000000e+00,-8.7427641114e-02,0.0000000000e+00,5.5059518665e-02,0.0000000000e+00,8.1765925884e-01,5.5059518665e-02
4500,8.1763750315e-01,0.0000000000e+00,-8.7439196666e-02,0.0000000000e+00,5.5067699403e-02,0.0000000000e+00,8.1763750315e-01,5.5067699403e-02
4501,8.1761491299e-01,0.0000000000e+00,-8.7451195770e-02,0.0000000000e+00,5.5075719953e-02,0.0000000000e+00,8.1761491299e-01,5.5075719953e-02
4502,8.1758999825e-01,0.0000000000e+00,-8.7464429995e-02,0.0000000000e+00,5.5083930492e-02,0.0000000000e+00,8.1758999825e-01,5.5083930492e-02
4503,8.1756460667e-01,0.0000000000e+00,-8.7477917921e-02,0.0000000000e+00,5.5092718452e-02,0.0000000000e+00,8.1756460667e-01,5.5092718452e-02
4504,8.1754046679e-01,0.0000000000e+00,-8.7490741338e-02,0.0000000000e+00,5.5101182312e-02,0.0000000000e+00,8.1754046679e-01,5.5101182312e-02
4505,8.1751728058e-01,0.0000000000e+00,-8.7503058508e-02,0.0000000000e+00,5.5109877139e-02,0.0000000000e+00,8.1751728058e-01,5.5109877139e-02
4506,8.1749624014e-01,0.0000000000e+00,-8.7514236087e-02,0.0000000000e+00,5.5118076503e-02,0.0000000000e+00,8.1749624014e-01,5.5118076503e-02
4507,8.1747519970e-01,0.0000000000e+00,-8.7525413955e-02,0.0000000000e+00,5.5126283318e-02,0.0000000000e+00,8.1747519970e-01,5.5126283318e-02
4508,8.1745332479e-01,0.0000000000e+00,-8.7537035442e-02,0.0000000000e+00,5.5134493858e-02,0.0000000000e+00,8.1745332479e-01,5.5134493858e-02
4509,8.1743001938e-01,0.0000000000e+00,-8.7549417259e-02,0.0000000000e+00,5.5142484605e-02,0.0000000000e+00,8.1743001938e-01,5.5142484605e-02
4510,8.1740617752e-01,0.0000000000e+00,-8.7562084446e-02,0.0000000000e+00,5.5150613189e-02,0.0000000000e+00,8.1740617752e-01,5.5150613189e-02
4511,8.1738060713e-01,0.0000000000e+00,-8.7575670413e-02,0.0000000000e+00,5.5159401149e-02,0.0000000000e+00,8.1738060713e-01,5.5159401149e-02
4512,8.1735587120e-01,0.0000000000e+00,-8.7588813421e-02,0.0000000000e+00,5.5168062449e-02,0.0000000000e+00,8.1735587120e-01,5.5168062449e-02
4513,8.1733292341e-01,0.0000000000e+00,-8.7601006687e-02,0.0000000000e+00,5.5176634341e-02,0.0000000000e+00,8.1733292341e-01,5.5176634341e-02
4514,8.1731122732e-01,0.0000000000e+00,-8.7612535181e-02,0.0000000000e+00,5.5184926838e-02,0.0000000000e+00,8.1731122732e-01,5.5184926838e-02
4515,8.1729114056e-01,0.0000000000e+00,-8.7623208812e-02,0.0000000000e+00,5.5192831904e-02,0.0000000000e+00,8.1729114056e-01,5.5192831904e-02
4516,8.1726992130e-01,0.0000000000e+00,-8.7634484505e-02,0.0000000000e+00,5.5200904608e-02,0.0000000000e+00,8.1726992130e-01,5.5200904608e-02
4517,8.1724739075e-01,0.0000000000e+00,-8.7646457332e-02,0.0000000000e+00,5.5209074169e-02,0.0000000000e+00,8.1724739075e-01,5.5209074169e-02
4518,8.1722247601e-01,0.0000000000e+00,-8.7659697508e-02,0.0000000000e+00,5.5217720568e-02,0.0000000000e+00,8.1722247601e-01,5.5217720568e-02
4519,8.1719684601e-01,0.0000000000e+00,-8.7673318207e-02,0.0000000000e+00,5.5226456374e-02,0.0000000000e+00,8.1719684601e-01,5.5226456374e-02
4520,8.1717282534e-01,0.0000000000e+00,-8.7686084040e-02,0.0000000000e+00,5.5235005915e-02,0.0000000000e+00,8.1717282534e-01,5.5235005915e-02
4521,8.1714928150e-01,0.0000000000e+00,-8.7698596821e-02,0.0000000000e+00,5.5243436247e-02,0.0000000000e+00,8.1714928150e-01,5.5243436247e-02
4522,8.1712758541e-01,0.0000000000e+00,-8.7710127906e-02,0.0000000000e+00,5.5251490325e-02,0.0000000000e+00,8.1712758541e-01,5.5251490325e-02
4523,8.1710690260e-01,0.0000000000e+00,-8.7721120736e-02,0.0000000000e+00,5.5259458721e-02,0.0000000000e+00,8.1710690260e-01,5.5259458721e-02
4524,8.1708550453e-01,0.0000000000e+00,-8.7732494014e-02,0.0000000000e+00,5.5267479271e-02,0.0000000000e+00,8.1708550453e-01,5.5267479271e-02
4525,8.1706184149e-01,0.0000000000e+00,-8.7745071496e-02,0.0000000000e+00,5.5276297033e-02,0.0000000000e+00,8.1706184149e-01,5.5276297033e-02
4526,8.1703794003e-01,0.0000000000e+00,-8.7757776073e-02,0.0000000000e+00,5.5284969509e-02,0.0000000000e+00,8.1703794003e-01,5.5284969509e-02
4527,8.1701236963e-01,0.0000000000e+00,-8.7771368165e-02,0.0000000000e+00,5.5293828249e-02,0.0000000000e+00,8.1701236963e-01,5.5293828249e-02
4528,8.1698822975e-01,0.0000000000e+00,-8.7784200249e-02,0.0000000000e+00,5.5302429944e-02,0.0000000000e+00,8.1698822975e-01,5.5302429944e-02
4529,8.1696677208e-01,0.0000000000e+00,-8.7795606865e-02,0.0000000000e+00,5.5310200900e-02,0.0000000000e+00,8.1696677208e-01,5.5310200900e-02
4530,8.1694507599e-01,0.0000000000e+00,-8.7807140526e-02,0.0000000000e+00,5.5318035185e-02,0.0000000000e+00,8.1694507599e-01,5.5318035185e-02
4531,8.1692469120e-01,0.0000000000e+00,-8.7817977377e-02,0.0000000000e+00,5.5325794965e-02,0.0000000000e+00,8.1692469120e-01,5.5325794965e-02
4532,8.1690323353e-01,0.0000000000e+00,-8.7829384880e-02,0.0000000000e+00,5.5334012955e-02,0.0000000000e+00,8.1690323353e-01,5.5334012955e-02
4533,8.1687933207e-01,0.0000000000e+00,-8.7842091924e-02,0.0000000000e+00,5.5342614651e-02,0.0000000000e+00,8.1687933207e-01,5.5342614651e-02
4534,8.1685531139e-01,0.0000000000e+00,-8.7854862719e-02,0.0000000000e+00,5.5351443589e-02,0.0000000000e+00,8.1685531139e-01,5.5351443589e-02
4535,8.1683063507e-01,0.0000000000e+00,-8.7867982487e-02,0.0000000000e+00,5.5360224098e-02,0.0000000000e+00,8.1683063507e-01,5.5360224098e-02
4536,8.1680667400e-01,0.0000000000e+00,-8.7880722352e-02,0.0000000000e+00,5.5368587375e-02,0.0000000000e+00,8.1680667400e-01,5.5368587375e-02
4537,8.1678467989e-01,0.0000000000e+00,-8.7892416736e-02,0.0000000000e+00,5.5376503617e-02,0.0000000000e+00,8.1678467989e-01,5.5376503617e-02
4538,8.1676304340e-01,0.0000000000e+00,-8.7903921275e-02,0.0000000000e+00,5.5384390056e-02,0.0000000000e+00,8.1676304340e-01,5.5384390056e-02
4539,8.1674247980e-01,0.0000000000e+00,-8.7914855623e-02,0.0000000000e+00,5.5392254144e-02,0.0000000000e+00,8.1674247980e-01,5.5392254144e-02
