step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
2921,9.2348980904e-01,0.0000000000e+00,-3.4567892756e-02,0.0000000000e+00,2.3772927001e-02,0.0000000000e+00,9.2348980904e-01,2.3772927001e-02
2922,9.2343664169e-01,0.0000000000e+00,-3.4592896766e-02,0.0000000000e+00,2.3779826239e-02,0.0000000000e+00,9.2343664169e-01,2.3779826239e-02
2923,9.2338252068e-01,0.0000000000e+00,-3.4618350757e-02,0.0000000000e+00,2.3786902428e-02,0.0000000000e+00,9.2338252068e-01,2.3786902428e-02
2924,9.2332822084e-01,0.0000000000e+00,-3.4643890347e-02,0.0000000000e+00,2.3793971166e-02,0.0000000000e+00,9.2332822084e-01,2.3793971166e-02
2925,9.2327499390e-01,0.0000000000e+00,-3.4668926770e-02,0.0000000000e+00,2.3800868541e-02,0.0000000000e+00,9.2327499390e-01,2.3800868541e-02
2926,9.2322146893e-01,0.0000000000e+00,-3.4694104830e-02,0.0000000000e+00,2.3807842284e-02,0.0000000000e+00,9.2322146893e-01,2.3807842284e-02
2927,9.2316883802e-01,0.0000000000e+00,-3.4718863745e-02,0.0000000000e+00,2.3814663291e-02,0.0000000000e+00,9.2316883802e-01,2.3814663291e-02
2928,9.2311549187e-01,0.0000000000e+00,-3.4743960575e-02,0.0000000000e+00,2.3821705952e-02,0.0000000000e+00,9.2311549187e-01,2.3821705952e-02
2929,9.2306226492e-01,0.0000000000e+00,-3.4769002767e-02,0.0000000000e+00,2.3828716949e-02,0.0000000000e+00,9.2306226492e-01,2.3828716949e-02
2930,9.2300915718e-01,0.0000000000e+00,-3.4793990314e-02,0.0000000000e+00,2.3835685104e-02,0.0000000000e+00,9.2300915718e-01,2.3835685104e-02
2931,9.2295646667e-01,0.0000000000e+00,-3.4818782971e-02,0.0000000000e+00,2.3842643946e-02,0.0000000000e+00,9.2295646667e-01,2.3842643946e-02
2932,9.2290353775e-01,0.0000000000e+00,-3.4843689236e-02,0.0000000000e+00,2.3849589750e-02,0.0000000000e+00,9.2290353775e-01,2.3849589750e-02
2933,9.2285102606e-01,0.0000000000e+00,-3.4868400580e-02,0.0000000000e+00,2.3856472224e-02,0.0000000000e+00,9.2285102606e-01,2.3856472224e-02
2934,9.2279851437e-01,0.0000000000e+00,-3.4893113331e-02,0.0000000000e+00,2.3863352835e-02,0.0000000000e+00,9.2279851437e-01,2.3863352835e-02
2935,9.2274552584e-01,0.0000000000e+00,-3.4918051913e-02,0.0000000000e+00,2.3870324716e-02,0.0000000000e+00,9.2274552584e-01,2.3870324716e-02
2936,9.2269289494e-01,0.0000000000e+00,-3.4942823598e-02,0.0000000000e+00,2.3877168074e-02,0.0000000000e+00,9.2269289494e-01,2.3877168074e-02
2937,9.2264020443e-01,0.0000000000e+00,-3.4967624753e-02,0.0000000000e+00,2.3884082213e-02,0.0000000000e+00,9.2264020443e-01,2.3884082213e-02
2938,9.2258769274e-01,0.0000000000e+00,-3.4992343150e-02,0.0000000000e+00,2.3890936747e-02,0.0000000000e+00,9.2258769274e-01,2.3890936747e-02
2939,9.2253500223e-01,0.0000000000e+00,-3.5017147134e-02,0.0000000000e+00,2.3897839710e-02,0.0000000000e+00,9.2253500223e-01,2.3897839710e-02
2940,9.2248207331e-01,0.0000000000e+00,-3.5042064778e-02,0.0000000000e+00,2.3904791102e-02,0.0000000000e+00,9.2248207331e-01,2.3904791102e-02
2941,9.2242914438e-01,0.0000000000e+00,-3.5066983852e-02,0.0000000000e+00,2.3911712691e-02,0.0000000000e+00,9.2242914438e-01,2.3911712691e-02
2942,9.2237603664e-01,0.0000000000e+00,-3.5091988550e-02,0.0000000000e+00,2.3918718100e-02,0.0000000000e+00,9.2237603664e-01,2.3918718100e-02
2943,9.2232280970e-01,0.0000000000e+00,-3.5117050819e-02,0.0000000000e+00,2.3925814778e-02,0.0000000000e+00,9.2232280970e-01,2.3925814778e-02
2944,9.2226958275e-01,0.0000000000e+00,-3.5142114535e-02,0.0000000000e+00,2.3932898417e-02,0.0000000000e+00,9.2226958275e-01,2.3932898417e-02
2945,9.2221730947e-01,0.0000000000e+00,-3.5166730589e-02,0.0000000000e+00,2.3939836770e-02,0.0000000000e+00,9.2221730947e-01,2.3939836770e-02
2946,9.2216438055e-01,0.0000000000e+00,-3.5191656818e-02,0.0000000000e+00,2.3946888745e-02,0.0000000000e+00,9.2216438055e-01,2.3946888745e-02
2947,9.2211145163e-01,0.0000000000e+00,-3.5216584477e-02,0.0000000000e+00,2.3953979835e-02,0.0000000000e+00,9.2211145163e-01,2.3953979835e-02
2948,9.2205917835e-01,0.0000000000e+00,-3.5241204752e-02,0.0000000000e+00,2.3960899562e-02,0.0000000000e+00,9.2205917835e-01,2.3960899562e-02
2949,9.2200708389e-01,0.0000000000e+00,-3.5265742196e-02,0.0000000000e+00,2.3967785761e-02,0.0000000000e+00,9.2200708389e-01,2.3967785761e-02
2950,9.2195522785e-01,0.0000000000e+00,-3.5290168718e-02,0.0000000000e+00,2.3974590003e-02,0.0000000000e+00,9.2195522785e-01,2.3974590003e-02
2951,9.2190313339e-01,0.0000000000e+00,-3.5314708928e-02,0.0000000000e+00,2.3981429636e-02,0.0000000000e+00,9.2190313339e-01,2.3981429636e-02
2952,9.2185127735e-01,0.0000000000e+00,-3.5339138204e-02,0.0000000000e+00,2.3988278583e-02,0.0000000000e+00,9.2185127735e-01,2.3988278583e-02
2953,9.2179924250e-01,0.0000000000e+00,-3.5363653100e-02,0.0000000000e+00,2.3995142430e-02,0.0000000000e+00,9.2179924250e-01,2.3995142430e-02
2954,9.2174726725e-01,0.0000000000e+00,-3.5388141296e-02,0.0000000000e+00,2.4002015591e-02,0.0000000000e+00,9.2174726725e-01,2.4002015591e-02
2955,9.2169499397e-01,0.0000000000e+00,-3.5412771299e-02,0.0000000000e+00,2.4008933455e-02,0.0000000000e+00,9.2169499397e-01,2.4008933455e-02
2956,9.2164260149e-01,0.0000000000e+00,-3.5437458873e-02,0.0000000000e+00,2.4015933275e-02,0.0000000000e+00,9.2164260149e-01,2.4015933275e-02
2957,9.2159020901e-01,0.0000000000e+00,-3.5462147850e-02,0.0000000000e+00,2.4022897705e-02,0.0000000000e+00,9.2159020901e-01,2.4022897705e-02
2958,9.2153769732e-01,0.0000000000e+00,-3.5486894410e-02,0.0000000000e+00,2.4029893801e-02,0.0000000000e+00,9.2153769732e-01,2.4029893801e-02
2959,9.2148476839e-01,0.0000000000e+00,-3.5511839022e-02,0.0000000000e+00,2.4036994204e-02,0.0000000000e+00,9.2148476839e-01,2.4036994204e-02
2960,9.2143207788e-01,0.0000000000e+00,-3.5536672693e-02,0.0000000000e+00,2.4044128135e-02,0.0000000000e+00,9.2143207788e-01,2.4044128135e-02
2961,9.2137980461e-01,0.0000000000e+00,-3.5561311122e-02,0.0000000000e+00,2.4051131681e-02,0.0000000000e+00,9.2137980461e-01,2.4051131681e-02
2962,9.2132771015e-01,0.0000000000e+00,-3.5585866659e-02,0.0000000000e+00,2.4058144540e-02,0.0000000000e+00,9.2132771015e-01,2.4058144540e-02
2963,9.2127561569e-01,0.0000000000e+00,-3.5610423584e-02,0.0000000000e+00,2.4065157399e-02,0.0000000000e+00,9.2127561569e-01,2.4065157399e-02
2964,9.2122310400e-01,0.0000000000e+00,-3.5635178595e-02,0.0000000000e+00,2.4072265252e-02,0.0000000000e+00,9.2122310400e-01,2.4072265252e-02
2965,9.2117083073e-01,0.0000000000e+00,-3.5659822613e-02,0.0000000000e+00,2.4079311639e-02,0.0000000000e+00,9.2117083073e-01,2.4079311639e-02
2966,9.2111957073e-01,0.0000000000e+00,-3.5683990282e-02,0.0000000000e+00,2.4086095393e-02,0.0000000000e+00,9.2111957073e-01,2.4086095393e-02
2967,9.2106813192e-01,0.0000000000e+00,-3.5708243610e-02,0.0000000000e+00,2.4092983454e-02,0.0000000000e+00,9.2106813192e-01,2.4092983454e-02
2968,9.2101687193e-01,0.0000000000e+00,-3.5732413974e-02,0.0000000000e+00,2.4099782109e-02,0.0000000000e+00,9.2101687193e-01,2.4099782109e-02
2969,9.2096573114e-01,0.0000000000e+00,-3.5756529469e-02,0.0000000000e+00,2.4106556550e-02,0.0000000000e+00,9.2096573114e-01,2.4106556550e-02
2970,9.2091429234e-01,0.0000000000e+00,-3.5780786847e-02,0.0000000000e+00,2.4113412946e-02,0.0000000000e+00,9.2091429234e-01,2.4113412946e-02
2971,9.2086273432e-01,0.0000000000e+00,-3.5805101802e-02,0.0000000000e+00,2.4120304734e-02,0.0000000000e+00,9.2086273432e-01,2.4120304734e-02
2972,9.2081165314e-01,0.0000000000e+00,-3.5829193221e-02,0.0000000000e+00,2.4127112702e-02,0.0000000000e+00,9.2081165314e-01,2.4127112702e-02
2973,9.2075979710e-01,0.0000000000e+00,-3.5853651455e-02,0.0000000000e+00,2.4134119973e-02,0.0000000000e+00,9.2075979710e-01,2.4134119973e-02
2974,9.2070823908e-01,0.0000000000e+00,-3.5877970490e-02,0.0000000000e+00,2.4140993133e-02,0.0000000000e+00,9.2070823908e-01,2.4140993133e-02
2975,9.2065626383e-01,0.0000000000e+00,-3.5902487705e-02,0.0000000000e+00,2.4147991091e-02,0.0000000000e+00,9.2065626383e-01,2.4147991091e-02
2976,9.2060405016e-01,0.0000000000e+00,-3.5927118777e-02,0.0000000000e+00,2.4155091494e-02,0.0000000000e+00,9.2060405016e-01,2.4155091494e-02
2977,9.2055189610e-01,0.0000000000e+00,-3.5951723127e-02,0.0000000000e+00,2.4162236601e-02,0.0000000000e+00,9.2055189610e-01,2.4162236601e-02
2978,9.2049998045e-01,0.0000000000e+00,-3.5976216384e-02,0.0000000000e+00,2.4169312790e-02,0.0000000000e+00,9.2049998045e-01,2.4169312790e-02
2979,9.2044836283e-01,0.0000000000e+00,-3.6000570406e-02,0.0000000000e+00,2.4176340550e-02,0.0000000000e+00,9.2044836283e-01,2.4176340550e-02
2980,9.2039668560e-01,0.0000000000e+00,-3.6024953919e-02,0.0000000000e+00,2.4183340371e-02,0.0000000000e+00,9.2039668560e-01,2.4183340371e-02
2981,9.2034512758e-01,0.0000000000e+00,-3.6049282548e-02,0.0000000000e+00,2.4190330878e-02,0.0000000000e+00,9.2034512758e-01,2.4190330878e-02
2982,9.2029416561e-01,0.0000000000e+00,-3.6073331261e-02,0.0000000000e+00,2.4197233841e-02,0.0000000000e+00,9.2029416561e-01,2.4197233841e-02
2983,9.2024272680e-01,0.0000000000e+00,-3.6097606342e-02,0.0000000000e+00,2.4204190820e-02,0.0000000000e+00,9.2024272680e-01,2.4204190820e-02
2984,9.2019200325e-01,0.0000000000e+00,-3.6121545207e-02,0.0000000000e+00,2.4210987613e-02,0.0000000000e+00,9.2019200325e-01,2.4210987613e-02
2985,9.2014104128e-01,0.0000000000e+00,-3.6145597921e-02,0.0000000000e+00,2.4217836559e-02,0.0000000000e+00,9.2014104128e-01,2.4217836559e-02
2986,9.2009019852e-01,0.0000000000e+00,-3.6169595700e-02,0.0000000000e+00,2.4224642664e-02,0.0000000000e+00,9.2009019852e-01,2.4224642664e-02
2987,9.2003971338e-01,0.0000000000e+00,-3.6193425991e-02,0.0000000000e+00,2.4231415242e-02,0.0000000000e+00,9.2003971338e-01,2.4231415242e-02
2988,9.1998833418e-01,0.0000000000e+00,-3.6217679648e-02,0.0000000000e+00,2.4238418788e-02,0.0000000000e+00,9.1998833418e-01,2.4238418788e-02
2989,9.1993707418e-01,0.0000000000e+00,-3.6241878382e-02,0.0000000000e+00,2.4245385081e-02,0.0000000000e+00,9.1993707418e-01,2.4245385081e-02
2990,9.1988539696e-01,0.0000000000e+00,-3.6266275447e-02,0.0000000000e+00,2.4252479896e-02,0.0000000000e+00,9.1988539696e-01,2.4252479896e-02
2991,9.1983395815e-01,0.0000000000e+00,-3.6290561315e-02,0.0000000000e+00,2.4259509519e-02,0.0000000000e+00,9.1983395815e-01,2.4259509519e-02
2992,9.1978269815e-01,0.0000000000e+00,-3.6314764110e-02,0.0000000000e+00,2.4266513065e-02,0.0000000000e+00,9.1978269815e-01,2.4266513065e-02
2993,9.1973125935e-01,0.0000000000e+00,-3.6339052690e-02,0.0000000000e+00,2.4273602292e-02,0.0000000000e+00,9.1973125935e-01,2.4273602292e-02
2994,9.1968029737e-01,0.0000000000e+00,-3.6363117455e-02,0.0000000000e+00,2.4280590937e-02,0.0000000000e+00,9.1968029737e-01,2.4280590937e-02
2995,9.1962862015e-01,0.0000000000e+00,-3.6387521332e-02,0.0000000000e+00,2.4287698790e-02,0.0000000000e+00,9.1962862015e-01,2.4287698790e-02
2996,9.1957789660e-01,0.0000000000e+00,-3.6411476183e-02,0.0000000000e+00,2.4294648319e-02,0.0000000000e+00,9.1957789660e-01,2.4294648319e-02
2997,9.1952747107e-01,0.0000000000e+00,-3.6435291598e-02,0.0000000000e+00,2.4301489815e-02,0.0000000000e+00,9.1952747107e-01,2.4301489815e-02
2998,9.1947668791e-01,0.0000000000e+00,-3.6459277237e-02,0.0000000000e+00,2.4308420718e-02,0.0000000000e+00,9.1947668791e-01,2.4308420718e-02
2999,9.1942596436e-01,0.0000000000e+00,-3.6483236047e-02,0.0000000000e+00,2.4315360934e-02,0.0000000000e+00,9.1942596436e-01,2.4315360934e-02
3000,9.1937541962e-01,0.0000000000e+00,-3.6507111710e-02,0.0000000000e+00,2.4322193116e-02,0.0000000000e+00,9.1937541962e-01,2.4322193116e-02
3001,9.1932481527e-01,0.0000000000e+00,-3.6531016843e-02,0.0000000000e+00,2.4328991771e-02,0.0000000000e+00,9.1932481527e-01,2.4328991771e-02
3002,9.1927385330e-01,0.0000000000e+00,-3.6555092247e-02,0.0000000000e+00,2.4335971102e-02,0.0000000000e+00,9.1927385330e-01,2.4335971102e-02
3003,9.1922354698e-01,0.0000000000e+00,-3.6578859218e-02,0.0000000000e+00,2.4342780933e-02,0.0000000000e+00,9.1922354698e-01,2.4342780933e-02
3004,9.1917252541e-01,0.0000000000e+00,-3.6602965437e-02,0.0000000000e+00,2.4349808693e-02,0.0000000000e+00,9.1917252541e-01,2.4349808693e-02
3005,9.1912156343e-01,0.0000000000e+00,-3.6627044830e-02,0.0000000000e+00,2.4356808513e-02,0.0000000000e+00,9.1912156343e-01,2.4356808513e-02
3006,9.1907060146e-01,0.0000000000e+00,-3.6651125558e-02,0.0000000000e+00,2.4363804609e-02,0.0000000000e+00,9.1907060146e-01,2.4363804609e-02
3007,9.1901957989e-01,0.0000000000e+00,-3.6675235789e-02,0.0000000000e+00,2.4370819330e-02,0.0000000000e+00,9.1901957989e-01,2.4370819330e-02
3008,9.1896843910e-01,0.0000000000e+00,-3.6699403695e-02,0.0000000000e+00,2.4377912283e-02,0.0000000000e+00,9.1896843910e-01,2.4377912283e-02
3009,9.1891789436e-01,0.0000000000e+00,-3.6723291245e-02,0.0000000000e+00,2.4384964257e-02,0.0000000000e+00,9.1891789436e-01,2.4384964257e-02
3010,9.1886770725e-01,0.0000000000e+00,-3.6747011080e-02,0.0000000000e+00,2.4391954765e-02,0.0000000000e+00,9.1886770725e-01,2.4391954765e-02
3011,9.1881728172e-01,0.0000000000e+00,-3.6770844902e-02,0.0000000000e+00,2.4398967624e-02,0.0000000000e+00,9.1881728172e-01,2.4398967624e-02
3012,9.1876685619e-01,0.0000000000e+00,-3.6794680033e-02,0.0000000000e+00,2.4405924603e-02,0.0000000000e+00,9.1876685619e-01,2.4405924603e-02
3013,9.1871666908e-01,0.0000000000e+00,-3.6818403767e-02,0.0000000000e+00,2.4412875995e-02,0.0000000000e+00,9.1871666908e-01,2.4412875995e-02
3014,9.1866666079e-01,0.0000000000e+00,-3.6842044264e-02,0.0000000000e+00,2.4419793859e-02,0.0000000000e+00,9.1866666079e-01,2.4419793859e-02
3015,9.1861689091e-01,0.0000000000e+00,-3.6865573331e-02,0.0000000000e+00,2.4426661432e-02,0.0000000000e+00,9.1861689091e-01,2.4426661432e-02
3016,9.1856729984e-01,0.0000000000e+00,-3.6889019130e-02,0.0000000000e+00,2.4433454499e-02,0.0000000000e+00,9.1856729984e-01,2.4433454499e-02
3017,9.1851747036e-01,0.0000000000e+00,-3.6912578924e-02,0.0000000000e+00,2.4440221488e-02,0.0000000000e+00,9.1851747036e-01,2.4440221488e-02
3018,9.1846686602e-01,0.0000000000e+00,-3.6936506387e-02,0.0000000000e+00,2.4447195232e-02,0.0000000000e+00,9.1846686602e-01,2.4447195232e-02
3019,9.1841644049e-01,0.0000000000e+00,-3.6960350612e-02,0.0000000000e+00,2.4454105645e-02,0.0000000000e+00,9.1841644049e-01,2.4454105645e-02
3020,9.1836595535e-01,0.0000000000e+00,-3.6984224333e-02,0.0000000000e+00,2.4461029097e-02,0.0000000000e+00,9.1836595535e-01,2.4461029097e-02
3021,9.1831570864e-01,0.0000000000e+00,-3.7007986612e-02,0.0000000000e+00,2.4467900395e-02,0.0000000000e+00,9.1831570864e-01,2.4467900395e-02
3022,9.1826522350e-01,0.0000000000e+00,-3.7031862952e-02,0.0000000000e+00,2.4474907666e-02,0.0000000000e+00,9.1826522350e-01,2.4474907666e-02
3023,9.1821455956e-01,0.0000000000e+00,-3.7055825179e-02,0.0000000000e+00,2.4481879547e-02,0.0000000000e+00,9.1821455956e-01,2.4481879547e-02
3024,9.1816377640e-01,0.0000000000e+00,-3.7079845115e-02,0.0000000000e+00,2.4489033967e-02,0.0000000000e+00,9.1816377640e-01,2.4489033967e-02
3025,9.1811311245e-01,0.0000000000e+00,-3.7103809990e-02,0.0000000000e+00,2.4496182799e-02,0.0000000000e+00,9.1811311245e-01,2.4496182799e-02
3026,9.1806310415e-01,0.0000000000e+00,-3.7127466028e-02,0.0000000000e+00,2.4503212422e-02,0.0000000000e+00,9.1806310415e-01,2.4503212422e-02
3027,9.1801363230e-01,0.0000000000e+00,-3.7150869575e-02,0.0000000000e+00,2.4510091171e-02,0.0000000000e+00,9.1801363230e-01,2.4510091171e-02
3028,9.1796404123e-01,0.0000000000e+00,-3.7174330781e-02,0.0000000000e+00,2.4517035112e-02,0.0000000000e+00,9.1796404123e-01,2.4517035112e-02
3029,9.1791385412e-01,0.0000000000e+00,-3.7198075264e-02,0.0000000000e+00,2.4524141103e-02,0.0000000000e+00,9.1791385412e-01,2.4524141103e-02
3030,9.1786372662e-01,0.0000000000e+00,-3.7221792842e-02,0.0000000000e+00,2.4531213567e-02,0.0000000000e+00,9.1786372662e-01,2.4531213567e-02
3031,9.1781407595e-01,0.0000000000e+00,-3.7245286084e-02,0.0000000000e+00,2.4538133293e-02,0.0000000000e+00,9.1781407595e-01,2.4538133293e-02
3032,9.1776490211e-01,0.0000000000e+00,-3.7268554954e-02,0.0000000000e+00,2.4544918910e-02,0.0000000000e+00,9.1776490211e-01,2.4544918910e-02
3033,9.1771543026e-01,0.0000000000e+00,-3.7291966105e-02,0.0000000000e+00,2.4551760405e-02,0.0000000000e+00,9.1771543026e-01,2.4551760405e-02
3034,9.1766601801e-01,0.0000000000e+00,-3.7315350310e-02,0.0000000000e+00,2.4558559060e-02,0.0000000000e+00,9.1766601801e-01,2.4558559060e-02
3035,9.1761612892e-01,0.0000000000e+00,-3.7338961454e-02,0.0000000000e+00,2.4565519765e-02,0.0000000000e+00,9.1761612892e-01,2.4565519765e-02
3036,9.1756612062e-01,0.0000000000e+00,-3.7362630305e-02,0.0000000000e+00,2.4572499096e-02,0.0000000000e+00,9.1756612062e-01,2.4572499096e-02
3037,9.1751664877e-01,0.0000000000e+00,-3.7386046528e-02,0.0000000000e+00,2.4579314515e-02,0.0000000000e+00,9.1751664877e-01,2.4579314515e-02
3038,9.1746717691e-01,0.0000000000e+00,-3.7409464013e-02,0.0000000000e+00,2.4586159736e-02,0.0000000000e+00,9.1746717691e-01,2.4586159736e-02
3039,9.1741710901e-01,0.0000000000e+00,-3.7433164923e-02,0.0000000000e+00,2.4593180045e-02,0.0000000000e+00,9.1741710901e-01,2.4593180045e-02
3040,9.1736686230e-01,0.0000000000e+00,-3.7456951779e-02,0.0000000000e+00,2.4600291625e-02,0.0000000000e+00,9.1736686230e-01,2.4600291625e-02
3041,9.1731679440e-01,0.0000000000e+00,-3.7480655281e-02,0.0000000000e+00,2.4607414380e-02,0.0000000000e+00,9.1731679440e-01,2.4607414380e-02
3042,9.1726684570e-01,0.0000000000e+00,-3.7504303634e-02,0.0000000000e+00,2.4614444003e-02,0.0000000000e+00,9.1726684570e-01,2.4614444003e-02
3043,9.1721731424e-01,0.0000000000e+00,-3.7527755720e-02,0.0000000000e+00,2.4621456861e-02,0.0000000000e+00,9.1721731424e-01,2.4621456861e-02
3044,9.1716814041e-01,0.0000000000e+00,-3.7551039729e-02,0.0000000000e+00,2.4628441781e-02,0.0000000000e+00,9.1716814041e-01,2.4628441781e-02
3045,9.1711872816e-01,0.0000000000e+00,-3.7574437888e-02,0.0000000000e+00,2.4635432288e-02,0.0000000000e+00,9.1711872816e-01,2.4635432288e-02
3046,9.1706907749e-01,0.0000000000e+00,-3.7597950215e-02,0.0000000000e+00,2.4642461911e-02,0.0000000000e+00,9.1706907749e-01,2.4642461911e-02
3047,9.1701966524e-01,0.0000000000e+00,-3.7621350901e-02,0.0000000000e+00,2.4649377912e-02,0.0000000000e+00,9.1701966524e-01,2.4649377912e-02
3048,9.1697102785e-01,0.0000000000e+00,-3.7644385860e-02,0.0000000000e+00,2.4656167254e-02,0.0000000000e+00,9.1697102785e-01,2.4656167254e-02
3049,9.1692209244e-01,0.0000000000e+00,-3.7667563198e-02,0.0000000000e+00,2.4662990123e-02,0.0000000000e+00,9.1692209244e-01,2.4662990123e-02
3050,9.1687333584e-01,0.0000000000e+00,-3.7690657074e-02,0.0000000000e+00,2.4669740349e-02,0.0000000000e+00,9.1687333584e-01,2.4669740349e-02
3051,9.1682374477e-01,0.0000000000e+00,-3.7714147459e-02,0.0000000000e+00,2.4676781148e-02,0.0000000000e+00,9.1682374477e-01,2.4676781148e-02
3052,9.1677439213e-01,0.0000000000e+00,-3.7737526172e-02,0.0000000000e+00,2.4683678523e-02,0.0000000000e+00,9.1677439213e-01,2.4683678523e-02
3053,9.1672521830e-01,0.0000000000e+00,-3.7760821430e-02,0.0000000000e+00,2.4690551683e-02,0.0000000000e+00,9.1672521830e-01,2.4690551683e-02
3054,9.1667574644e-01,0.0000000000e+00,-3.7784259133e-02,0.0000000000e+00,2.4697575718e-02,0.0000000000e+00,9.1667574644e-01,2.4697575718e-02
3055,9.1662645340e-01,0.0000000000e+00,-3.7807613380e-02,0.0000000000e+00,2.4704538286e-02,0.0000000000e+00,9.1662645340e-01,2.4704538286e-02
3056,9.1657674313e-01,0.0000000000e+00,-3.7831166577e-02,0.0000000000e+00,2.4711608887e-02,0.0000000000e+00,9.1657674313e-01,2.4711608887e-02
3057,9.1652697325e-01,0.0000000000e+00,-3.7854749294e-02,0.0000000000e+00,2.4718739092e-02,0.0000000000e+00,9.1652697325e-01,2.4718739092e-02
3058,9.1647720337e-01,0.0000000000e+00,-3.7878333292e-02,0.0000000000e+00,2.4725895375e-02,0.0000000000e+00,9.1647720337e-01,2.4725895375e-02
3059,9.1642791033e-01,0.0000000000e+00,-3.7901692598e-02,0.0000000000e+00,2.4732938036e-02,0.0000000000e+00,9.1642791033e-01,2.4732938036e-02
3060,9.1637915373e-01,0.0000000000e+00,-3.7924798928e-02,0.0000000000e+00,2.4739844725e-02,0.0000000000e+00,9.1637915373e-01,2.4739844725e-02
3061,9.1633033752e-01,0.0000000000e+00,-3.7947934737e-02,0.0000000000e+00,2.4746816605e-02,0.0000000000e+00,9.1633033752e-01,2.4746816605e-02
3062,9.1628122330e-01,0.0000000000e+00,-3.7971213033e-02,0.0000000000e+00,2.4753816426e-02,0.0000000000e+00,9.1628122330e-01,2.4753816426e-02
3063,9.1623252630e-01,0.0000000000e+00,-3.7994294810e-02,0.0000000000e+00,2.4760764092e-02,0.0000000000e+00,9.1623252630e-01,2.4760764092e-02
3064,9.1618394852e-01,0.0000000000e+00,-3.8017321304e-02,0.0000000000e+00,2.4767609313e-02,0.0000000000e+00,9.1618394852e-01,2.4767609313e-02
3065,9.1613602638e-01,0.0000000000e+00,-3.8040038208e-02,0.0000000000e+00,2.4774309248e-02,0.0000000000e+00,9.1613602638e-01,2.4774309248e-02
3066,9.1608822346e-01,0.0000000000e+00,-3.8062699787e-02,0.0000000000e+00,2.4780988693e-02,0.0000000000e+00,9.1608822346e-01,2.4780988693e-02
3067,9.1603988409e-01,0.0000000000e+00,-3.8085616874e-02,0.0000000000e+00,2.4787748232e-02,0.0000000000e+00,9.1603988409e-01,2.4787748232e-02
3068,9.1599106789e-01,0.0000000000e+00,-3.8108761252e-02,0.0000000000e+00,2.4794615805e-02,0.0000000000e+00,9.1599106789e-01,2.4794615805e-02
3069,9.1594219208e-01,0.0000000000e+00,-3.8131935125e-02,0.0000000000e+00,2.4801544845e-02,0.0000000000e+00,9.1594219208e-01,2.4801544845e-02
3070,9.1589343548e-01,0.0000000000e+00,-3.8155053708e-02,0.0000000000e+00,2.4808458984e-02,0.0000000000e+00,9.1589343548e-01,2.4808458984e-02
3071,9.1584479809e-01,0.0000000000e+00,-3.8178116992e-02,0.0000000000e+00,2.4815455079e-02,0.0000000000e+00,9.1584479809e-01,2.4815455079e-02
3072,9.1579604149e-01,0.0000000000e+00,-3.8201238034e-02,0.0000000000e+00,2.4822460487e-02,0.0000000000e+00,9.1579604149e-01,2.4822460487e-02
