step,loss_mean,loss_std,log10_loss_mean,log10_loss_std,cosine_similarity_mean,cosine_similarity_std,loss_replica_1,cosine_similarity_replica_1
913,1.3432420492e+00,0.0000000000e+00,1.2815427862e-01,0.0000000000e+00,3.4783903509e-02,0.0000000000e+00,1.3432420492e+00,3.4783903509e-02
914,1.3426221609e+00,0.0000000000e+00,1.2795381124e-01,0.0000000000e+00,3.4823868424e-02,0.0000000000e+00,1.3426221609e+00,3.4823868424e-02
915,1.3420027494e+00,0.0000000000e+00,1.2775340560e-01,0.0000000000e+00,3.4863855690e-02,0.0000000000e+00,1.3420027494e+00,3.4863855690e-02
916,1.3413827419e+00,0.0000000000e+00,1.2755271446e-01,0.0000000000e+00,3.4904003143e-02,0.0000000000e+00,1.3413827419e+00,3.4904003143e-02
917,1.3407636881e+00,0.0000000000e+00,1.2735223944e-01,0.0000000000e+00,3.4944087267e-02,0.0000000000e+00,1.3407636881e+00,3.4944087267e-02
918,1.3401451111e+00,0.0000000000e+00,1.2715182637e-01,0.0000000000e+00,3.4984003752e-02,0.0000000000e+00,1.3401451111e+00,3.4984003752e-02
919,1.3395271301e+00,0.0000000000e+00,1.2695151402e-01,0.0000000000e+00,3.5023957491e-02,0.0000000000e+00,1.3395271301e+00,3.5023957491e-02
920,1.3389096260e+00,0.0000000000e+00,1.2675126390e-01,0.0000000000e+00,3.5063922405e-02,0.0000000000e+00,1.3389096260e+00,3.5063922405e-02
921,1.3382924795e+00,0.0000000000e+00,1.2655103747e-01,0.0000000000e+00,3.5104073584e-02,0.0000000000e+00,1.3382924795e+00,3.5104073584e-02
922,1.3376759291e+00,0.0000000000e+00,1.2635091219e-01,0.0000000000e+00,3.5144183785e-02,0.0000000000e+00,1.3376759291e+00,3.5144183785e-02
923,1.3370599747e+00,0.0000000000e+00,1.2615088825e-01,0.0000000000e+00,3.5184368491e-02,0.0000000000e+00,1.3370599747e+00,3.5184368491e-02
924,1.3364455700e+00,0.0000000000e+00,1.2595127575e-01,0.0000000000e+00,3.5224556923e-02,0.0000000000e+00,1.3364455700e+00,3.5224556923e-02
925,1.3358319998e+00,0.0000000000e+00,1.2575184275e-01,0.0000000000e+00,3.5264674574e-02,0.0000000000e+00,1.3358319998e+00,3.5264674574e-02
926,1.3352191448e+00,0.0000000000e+00,1.2555255078e-01,0.0000000000e+00,3.5304825753e-02,0.0000000000e+00,1.3352191448e+00,3.5304825753e-02
927,1.3346064091e+00,0.0000000000e+00,1.2535320610e-01,0.0000000000e+00,3.5345125943e-02,0.0000000000e+00,1.3346064091e+00,3.5345125943e-02
928,1.3339946270e+00,0.0000000000e+00,1.2515408035e-01,0.0000000000e+00,3.5385325551e-02,0.0000000000e+00,1.3339946270e+00,3.5385325551e-02
929,1.3333835602e+00,0.0000000000e+00,1.2495509623e-01,0.0000000000e+00,3.5425290465e-02,0.0000000000e+00,1.3333835602e+00,3.5425290465e-02
930,1.3327727318e+00,0.0000000000e+00,1.2475609859e-01,0.0000000000e+00,3.5465177149e-02,0.0000000000e+00,1.3327727318e+00,3.5465177149e-02
931,1.3321622610e+00,0.0000000000e+00,1.2455712631e-01,0.0000000000e+00,3.5505220294e-02,0.0000000000e+00,1.3321622610e+00,3.5505220294e-02
932,1.3315514326e+00,0.0000000000e+00,1.2435794619e-01,0.0000000000e+00,3.5545319319e-02,0.0000000000e+00,1.3315514326e+00,3.5545319319e-02
933,1.3309413195e+00,0.0000000000e+00,1.2415890807e-01,0.0000000000e+00,3.5585455596e-02,0.0000000000e+00,1.3309413195e+00,3.5585455596e-02
934,1.3303315639e+00,0.0000000000e+00,1.2395989544e-01,0.0000000000e+00,3.5625535995e-02,0.0000000000e+00,1.3303315639e+00,3.5625535995e-02
935,1.3297225237e+00,0.0000000000e+00,1.2376102518e-01,0.0000000000e+00,3.5665355623e-02,0.0000000000e+00,1.3297225237e+00,3.5665355623e-02
936,1.3291137218e+00,0.0000000000e+00,1.2356214171e-01,0.0000000000e+00,3.5705283284e-02,0.0000000000e+00,1.3291137218e+00,3.5705283284e-02
937,1.3285051584e+00,0.0000000000e+00,1.2336324506e-01,0.0000000000e+00,3.5745479167e-02,0.0000000000e+00,1.3285051584e+00,3.5745479167e-02
938,1.3278964758e+00,0.0000000000e+00,1.2316421830e-01,0.0000000000e+00,3.5785678774e-02,0.0000000000e+00,1.3278964758e+00,3.5785678774e-02
939,1.3272893429e+00,0.0000000000e+00,1.2296560735e-01,0.0000000000e+00,3.5825807601e-02,0.0000000000e+00,1.3272893429e+00,3.5825807601e-02
940,1.3266829252e+00,0.0000000000e+00,1.2276713968e-01,0.0000000000e+00,3.5866010934e-02,0.0000000000e+00,1.3266829252e+00,3.5866010934e-02
941,1.3260774612e+00,0.0000000000e+00,1.2256889361e-01,0.0000000000e+00,3.5906124860e-02,0.0000000000e+00,1.3260774612e+00,3.5906124860e-02
942,1.3254728317e+00,0.0000000000e+00,1.2237083041e-01,0.0000000000e+00,3.5946413875e-02,0.0000000000e+00,1.3254728317e+00,3.5946413875e-02
943,1.3248687983e+00,0.0000000000e+00,1.2217287222e-01,0.0000000000e+00,3.5986635834e-02,0.0000000000e+00,1.3248687983e+00,3.5986635834e-02
944,1.3242653608e+00,0.0000000000e+00,1.2197501924e-01,0.0000000000e+00,3.6026939750e-02,0.0000000000e+00,1.3242653608e+00,3.6026939750e-02
945,1.3236622810e+00,0.0000000000e+00,1.2177719342e-01,0.0000000000e+00,3.6067146808e-02,0.0000000000e+00,1.3236622810e+00,3.6067146808e-02
946,1.3230593204e+00,0.0000000000e+00,1.2157931657e-01,0.0000000000e+00,3.6107398570e-02,0.0000000000e+00,1.3230593204e+00,3.6107398570e-02
947,1.3224571943e+00,0.0000000000e+00,1.2138162357e-01,0.0000000000e+00,3.6147464067e-02,0.0000000000e+00,1.3224571943e+00,3.6147464067e-02
948,1.3218553066e+00,0.0000000000e+00,1.2118391886e-01,0.0000000000e+00,3.6187555641e-02,0.0000000000e+00,1.3218553066e+00,3.6187555641e-02
949,1.3212535381e+00,0.0000000000e+00,1.2098616330e-01,0.0000000000e+00,3.6227613688e-02,0.0000000000e+00,1.3212535381e+00,3.6227613688e-02
950,1.3206522465e+00,0.0000000000e+00,1.2078847445e-01,0.0000000000e+00,3.6267690361e-02,0.0000000000e+00,1.3206522465e+00,3.6267690361e-02
951,1.3200519085e+00,0.0000000000e+00,1.2059100933e-01,0.0000000000e+00,3.6307781935e-02,0.0000000000e+00,1.3200519085e+00,3.6307781935e-02
952,1.3194520473e+00,0.0000000000e+00,1.2039361134e-01,0.0000000000e+00,3.6347612739e-02,0.0000000000e+00,1.3194520473e+00,3.6347612739e-02
953,1.3188524246e+00,0.0000000000e+00,1.2019620210e-01,0.0000000000e+00,3.6387514323e-02,0.0000000000e+00,1.3188524246e+00,3.6387514323e-02
954,1.3182530403e+00,0.0000000000e+00,1.1999878163e-01,0.0000000000e+00,3.6427598447e-02,0.0000000000e+00,1.3182530403e+00,3.6427598447e-02
955,1.3176544905e+00,0.0000000000e+00,1.1980154641e-01,0.0000000000e+00,3.6467831582e-02,0.0000000000e+00,1.3176544905e+00,3.6467831582e-02
956,1.3170565367e+00,0.0000000000e+00,1.1960441812e-01,0.0000000000e+00,3.6507997662e-02,0.0000000000e+00,1.3170565367e+00,3.6507997662e-02
957,1.3164594173e+00,0.0000000000e+00,1.1940747560e-01,0.0000000000e+00,3.6548096687e-02,0.0000000000e+00,1.3164594173e+00,3.6548096687e-02
958,1.3158631325e+00,0.0000000000e+00,1.1921071914e-01,0.0000000000e+00,3.6588333547e-02,0.0000000000e+00,1.3158631325e+00,3.6588333547e-02
959,1.3152669668e+00,0.0000000000e+00,1.1901391286e-01,0.0000000000e+00,3.6628622562e-02,0.0000000000e+00,1.3152669668e+00,3.6628622562e-02
960,1.3146715164e+00,0.0000000000e+00,1.1881725364e-01,0.0000000000e+00,3.6668926477e-02,0.0000000000e+00,1.3146715164e+00,3.6668926477e-02
961,1.3140766621e+00,0.0000000000e+00,1.1862070232e-01,0.0000000000e+00,3.6709170789e-02,0.0000000000e+00,1.3140766621e+00,3.6709170789e-02
962,1.3134819269e+00,0.0000000000e+00,1.1842410141e-01,0.0000000000e+00,3.6749515682e-02,0.0000000000e+00,1.3134819269e+00,3.6749515682e-02
963,1.3128875494e+00,0.0000000000e+00,1.1822752977e-01,0.0000000000e+00,3.6789659411e-02,0.0000000000e+00,1.3128875494e+00,3.6789659411e-02
964,1.3122937679e+00,0.0000000000e+00,1.1803106637e-01,0.0000000000e+00,3.6829944700e-02,0.0000000000e+00,1.3122937679e+00,3.6829944700e-02
965,1.3116999865e+00,0.0000000000e+00,1.1783451406e-01,0.0000000000e+00,3.6870349199e-02,0.0000000000e+00,1.3116999865e+00,3.6870349199e-02
966,1.3111070395e+00,0.0000000000e+00,1.1763814916e-01,0.0000000000e+00,3.6910418421e-02,0.0000000000e+00,1.3111070395e+00,3.6910418421e-02
967,1.3105145693e+00,0.0000000000e+00,1.1744185346e-01,0.0000000000e+00,3.6950618029e-02,0.0000000000e+00,1.3105145693e+00,3.6950618029e-02
968,1.3099220991e+00,0.0000000000e+00,1.1724546899e-01,0.0000000000e+00,3.6990821362e-02,0.0000000000e+00,1.3099220991e+00,3.6990821362e-02
969,1.3093304634e+00,0.0000000000e+00,1.1704927247e-01,0.0000000000e+00,3.7030898035e-02,0.0000000000e+00,1.3093304634e+00,3.7030898035e-02
970,1.3087394238e+00,0.0000000000e+00,1.1685318506e-01,0.0000000000e+00,3.7070937455e-02,0.0000000000e+00,1.3087394238e+00,3.7070937455e-02
971,1.3081490993e+00,0.0000000000e+00,1.1665724654e-01,0.0000000000e+00,3.7111129612e-02,0.0000000000e+00,1.3081490993e+00,3.7111129612e-02
972,1.3075596094e+00,0.0000000000e+00,1.1646149674e-01,0.0000000000e+00,3.7151224911e-02,0.0000000000e+00,1.3075596094e+00,3.7151224911e-02
973,1.3069705963e+00,0.0000000000e+00,1.1626581711e-01,0.0000000000e+00,3.7191305310e-02,0.0000000000e+00,1.3069705963e+00,3.7191305310e-02
974,1.3063822985e+00,0.0000000000e+00,1.1607028706e-01,0.0000000000e+00,3.7231441587e-02,0.0000000000e+00,1.3063822985e+00,3.7231441587e-02
975,1.3057948351e+00,0.0000000000e+00,1.1587494647e-01,0.0000000000e+00,3.7271622568e-02,0.0000000000e+00,1.3057948351e+00,3.7271622568e-02
976,1.3052079678e+00,0.0000000000e+00,1.1567971631e-01,0.0000000000e+00,3.7311803550e-02,0.0000000000e+00,1.3052079678e+00,3.7311803550e-02
977,1.3046208620e+00,0.0000000000e+00,1.1548431898e-01,0.0000000000e+00,3.7352018058e-02,0.0000000000e+00,1.3046208620e+00,3.7352018058e-02
978,1.3040341139e+00,0.0000000000e+00,1.1528895281e-01,0.0000000000e+00,3.7392299622e-02,0.0000000000e+00,1.3040341139e+00,3.7392299622e-02
979,1.3034479618e+00,0.0000000000e+00,1.1509369730e-01,0.0000000000e+00,3.7432536483e-02,0.0000000000e+00,1.3034479618e+00,3.7432536483e-02
980,1.3028614521e+00,0.0000000000e+00,1.1489823476e-01,0.0000000000e+00,3.7472978234e-02,0.0000000000e+00,1.3028614521e+00,3.7472978234e-02
981,1.3022762537e+00,0.0000000000e+00,1.1470312151e-01,0.0000000000e+00,3.7513364106e-02,0.0000000000e+00,1.3022762537e+00,3.7513364106e-02
982,1.3016911745e+00,0.0000000000e+00,1.1450796033e-01,0.0000000000e+00,3.7553559989e-02,0.0000000000e+00,1.3016911745e+00,3.7553559989e-02
983,1.3011063337e+00,0.0000000000e+00,1.1431279100e-01,0.0000000000e+00,3.7593934685e-02,0.0000000000e+00,1.3011063337e+00,3.7593934685e-02
984,1.3005219698e+00,0.0000000000e+00,1.1411769316e-01,0.0000000000e+00,3.7634208798e-02,0.0000000000e+00,1.3005219698e+00,3.7634208798e-02
985,1.2999383211e+00,0.0000000000e+00,1.1392274659e-01,0.0000000000e+00,3.7674289197e-02,0.0000000000e+00,1.2999383211e+00,3.7674289197e-02
986,1.2993551493e+00,0.0000000000e+00,1.1372787185e-01,0.0000000000e+00,3.7714466453e-02,0.0000000000e+00,1.2993551493e+00,3.7714466453e-02
987,1.2987728119e+00,0.0000000000e+00,1.1353318866e-01,0.0000000000e+00,3.7754677236e-02,0.0000000000e+00,1.2987728119e+00,3.7754677236e-02
988,1.2981913090e+00,0.0000000000e+00,1.1333869733e-01,0.0000000000e+00,3.7794813514e-02,0.0000000000e+00,1.2981913090e+00,3.7794813514e-02
989,1.2976105213e+00,0.0000000000e+00,1.1314435824e-01,0.0000000000e+00,3.7834923714e-02,0.0000000000e+00,1.2976105213e+00,3.7834923714e-02
990,1.2970305681e+00,0.0000000000e+00,1.1295021156e-01,0.0000000000e+00,3.7874985486e-02,0.0000000000e+00,1.2970305681e+00,3.7874985486e-02
991,1.2964514494e+00,0.0000000000e+00,1.1275625758e-01,0.0000000000e+00,3.7915013731e-02,0.0000000000e+00,1.2964514494e+00,3.7915013731e-02
992,1.2958726883e+00,0.0000000000e+00,1.1256233681e-01,0.0000000000e+00,3.7955213338e-02,0.0000000000e+00,1.2958726883e+00,3.7955213338e-02
993,1.2952946424e+00,0.0000000000e+00,1.1236856922e-01,0.0000000000e+00,3.7995532155e-02,0.0000000000e+00,1.2952946424e+00,3.7995532155e-02
994,1.2947162390e+00,0.0000000000e+00,1.1217459517e-01,0.0000000000e+00,3.8035698235e-02,0.0000000000e+00,1.2947162390e+00,3.8035698235e-02
995,1.2941386700e+00,0.0000000000e+00,1.1198081449e-01,0.0000000000e+00,3.8075938821e-02,0.0000000000e+00,1.2941386700e+00,3.8075938821e-02
996,1.2935612202e+00,0.0000000000e+00,1.1178698733e-01,0.0000000000e+00,3.8116227835e-02,0.0000000000e+00,1.2935612202e+00,3.8116227835e-02
997,1.2929843664e+00,0.0000000000e+00,1.1159327382e-01,0.0000000000e+00,3.8156632334e-02,0.0000000000e+00,1.2929843664e+00,3.8156632334e-02
998,1.2924076319e+00,0.0000000000e+00,1.1139951393e-01,0.0000000000e+00,3.8197025657e-02,0.0000000000e+00,1.2924076319e+00,3.8197025657e-02
999,1.2918316126e+00,0.0000000000e+00,1.1120590802e-01,0.0000000000e+00,3.8237299770e-02,0.0000000000e+00,1.2918316126e+00,3.8237299770e-02
1000,1.2912555933e+00,0.0000000000e+00,1.1101221575e-01,0.0000000000e+00,3.8277521729e-02,0.0000000000e+00,1.2912555933e+00,3.8277521729e-02
1001,1.2906800508e+00,0.0000000000e+00,1.1081859752e-01,0.0000000000e+00,3.8317732513e-02,0.0000000000e+00,1.2906800508e+00,3.8317732513e-02
1002,1.2901051044e+00,0.0000000000e+00,1.1062509357e-01,0.0000000000e+00,3.8357887417e-02,0.0000000000e+00,1.2901051044e+00,3.8357887417e-02
1003,1.2895308733e+00,0.0000000000e+00,1.1043174426e-01,0.0000000000e+00,3.8398154080e-02,0.0000000000e+00,1.2895308733e+00,3.8398154080e-02
1004,1.2889571190e+00,0.0000000000e+00,1.1023846949e-01,0.0000000000e+00,3.8438301533e-02,0.0000000000e+00,1.2889571190e+00,3.8438301533e-02
1005,1.2883841991e+00,0.0000000000e+00,1.1004538995e-01,0.0000000000e+00,3.8478344679e-02,0.0000000000e+00,1.2883841991e+00,3.8478344679e-02
1006,1.2878118753e+00,0.0000000000e+00,1.0985242555e-01,0.0000000000e+00,3.8518413901e-02,0.0000000000e+00,1.2878118753e+00,3.8518413901e-02
1007,1.2872400284e+00,0.0000000000e+00,1.0965953625e-01,0.0000000000e+00,3.8558553904e-02,0.0000000000e+00,1.2872400284e+00,3.8558553904e-02
1008,1.2866690159e+00,0.0000000000e+00,1.0946684289e-01,0.0000000000e+00,3.8598857820e-02,0.0000000000e+00,1.2866690159e+00,3.8598857820e-02
1009,1.2860982418e+00,0.0000000000e+00,1.0927414452e-01,0.0000000000e+00,3.8639124483e-02,0.0000000000e+00,1.2860982418e+00,3.8639124483e-02
1010,1.2855280638e+00,0.0000000000e+00,1.0908156197e-01,0.0000000000e+00,3.8679476827e-02,0.0000000000e+00,1.2855280638e+00,3.8679476827e-02
1011,1.2849582434e+00,0.0000000000e+00,1.0888901485e-01,0.0000000000e+00,3.8719702512e-02,0.0000000000e+00,1.2849582434e+00,3.8719702512e-02
1012,1.2843887806e+00,0.0000000000e+00,1.0869650326e-01,0.0000000000e+00,3.8760006428e-02,0.0000000000e+00,1.2843887806e+00,3.8760006428e-02
1013,1.2838193178e+00,0.0000000000e+00,1.0850390629e-01,0.0000000000e+00,3.8800459355e-02,0.0000000000e+00,1.2838193178e+00,3.8800459355e-02
1014,1.2832505703e+00,0.0000000000e+00,1.0831146594e-01,0.0000000000e+00,3.8840893656e-02,0.0000000000e+00,1.2832505703e+00,3.8840893656e-02
1015,1.2826822996e+00,0.0000000000e+00,1.0811910173e-01,0.0000000000e+00,3.8881257176e-02,0.0000000000e+00,1.2826822996e+00,3.8881257176e-02
1016,1.2821142673e+00,0.0000000000e+00,1.0792673304e-01,0.0000000000e+00,3.8921538740e-02,0.0000000000e+00,1.2821142673e+00,3.8921538740e-02
1017,1.2815471888e+00,0.0000000000e+00,1.0773460228e-01,0.0000000000e+00,3.8961824030e-02,0.0000000000e+00,1.2815471888e+00,3.8961824030e-02
1018,1.2809805870e+00,0.0000000000e+00,1.0754254815e-01,0.0000000000e+00,3.9002098143e-02,0.0000000000e+00,1.2809805870e+00,3.9002098143e-02
1019,1.2804145813e+00,0.0000000000e+00,1.0735061122e-01,0.0000000000e+00,3.9042323828e-02,0.0000000000e+00,1.2804145813e+00,3.9042323828e-02
1020,1.2798494101e+00,0.0000000000e+00,1.0715887259e-01,0.0000000000e+00,3.9082489908e-02,0.0000000000e+00,1.2798494101e+00,3.9082489908e-02
1021,1.2792845964e+00,0.0000000000e+00,1.0696717068e-01,0.0000000000e+00,3.9122473449e-02,0.0000000000e+00,1.2792845964e+00,3.9122473449e-02
1022,1.2787200212e+00,0.0000000000e+00,1.0677546509e-01,0.0000000000e+00,3.9162509143e-02,0.0000000000e+00,1.2787200212e+00,3.9162509143e-02
1023,1.2781556845e+00,0.0000000000e+00,1.0658375585e-01,0.0000000000e+00,3.9202678949e-02,0.0000000000e+00,1.2781556845e+00,3.9202678949e-02
1024,1.2775918245e+00,0.0000000000e+00,1.0639212404e-01,0.0000000000e+00,3.9242852479e-02,0.0000000000e+00,1.2775918245e+00,3.9242852479e-02
1025,1.2770286798e+00,0.0000000000e+00,1.0620065087e-01,0.0000000000e+00,3.9283063263e-02,0.0000000000e+00,1.2770286798e+00,3.9283063263e-02
1026,1.2764662504e+00,0.0000000000e+00,1.0600933661e-01,0.0000000000e+00,3.9323236793e-02,0.0000000000e+00,1.2764662504e+00,3.9323236793e-02
1027,1.2759044170e+00,0.0000000000e+00,1.0581814092e-01,0.0000000000e+00,3.9363533258e-02,0.0000000000e+00,1.2759044170e+00,3.9363533258e-02
1028,1.2753427029e+00,0.0000000000e+00,1.0562690161e-01,0.0000000000e+00,3.9403926581e-02,0.0000000000e+00,1.2753427029e+00,3.9403926581e-02
1029,1.2747811079e+00,0.0000000000e+00,1.0543561866e-01,0.0000000000e+00,3.9444327354e-02,0.0000000000e+00,1.2747811079e+00,3.9444327354e-02
1030,1.2742204666e+00,0.0000000000e+00,1.0524457647e-01,0.0000000000e+00,3.9484683424e-02,0.0000000000e+00,1.2742204666e+00,3.9484683424e-02
1031,1.2736605406e+00,0.0000000000e+00,1.0505369409e-01,0.0000000000e+00,3.9525128901e-02,0.0000000000e+00,1.2736605406e+00,3.9525128901e-02
1032,1.2731008530e+00,0.0000000000e+00,1.0486280911e-01,0.0000000000e+00,3.9565373212e-02,0.0000000000e+00,1.2731008530e+00,3.9565373212e-02
1033,1.2725414038e+00,0.0000000000e+00,1.0467192157e-01,0.0000000000e+00,3.9605822414e-02,0.0000000000e+00,1.2725414038e+00,3.9605822414e-02
1034,1.2719829082e+00,0.0000000000e+00,1.0448127570e-01,0.0000000000e+00,3.9646174759e-02,0.0000000000e+00,1.2719829082e+00,3.9646174759e-02
1035,1.2714252472e+00,0.0000000000e+00,1.0429083114e-01,0.0000000000e+00,3.9686415344e-02,0.0000000000e+00,1.2714252472e+00,3.9686415344e-02
1036,1.2708681822e+00,0.0000000000e+00,1.0410050671e-01,0.0000000000e+00,3.9726462215e-02,0.0000000000e+00,1.2708681822e+00,3.9726462215e-02
1037,1.2703114748e+00,0.0000000000e+00,1.0391022111e-01,0.0000000000e+00,3.9766591042e-02,0.0000000000e+00,1.2703114748e+00,3.9766591042e-02
1038,1.2697552443e+00,0.0000000000e+00,1.0372001520e-01,0.0000000000e+00,3.9806708694e-02,0.0000000000e+00,1.2697552443e+00,3.9806708694e-02
1039,1.2691990137e+00,0.0000000000e+00,1.0352972594e-01,0.0000000000e+00,3.9846938103e-02,0.0000000000e+00,1.2691990137e+00,3.9846938103e-02
1040,1.2686426640e+00,0.0000000000e+00,1.0333931246e-01,0.0000000000e+00,3.9887126535e-02,0.0000000000e+00,1.2686426640e+00,3.9887126535e-02
1041,1.2680870295e+00,0.0000000000e+00,1.0314906042e-01,0.0000000000e+00,3.9927270263e-02,0.0000000000e+00,1.2680870295e+00,3.9927270263e-02
1042,1.2675325871e+00,0.0000000000e+00,1.0295913344e-01,0.0000000000e+00,3.9967451245e-02,0.0000000000e+00,1.2675325871e+00,3.9967451245e-02
1043,1.2669782639e+00,0.0000000000e+00,1.0276916424e-01,0.0000000000e+00,4.0007777512e-02,0.0000000000e+00,1.2669782639e+00,4.0007777512e-02
1044,1.2664245367e+00,0.0000000000e+00,1.0257931630e-01,0.0000000000e+00,4.0048263967e-02,0.0000000000e+00,1.2664245367e+00,4.0048263967e-02
1045,1.2658710480e+00,0.0000000000e+00,1.0238946713e-01,0.0000000000e+00,4.0088713169e-02,0.0000000000e+00,1.2658710480e+00,4.0088713169e-02
1046,1.2653181553e+00,0.0000000000e+00,1.0219973951e-01,0.0000000000e+00,4.0129255503e-02,0.0000000000e+00,1.2653181553e+00,4.0129255503e-02
1047,1.2647658587e+00,0.0000000000e+00,1.0201013365e-01,0.0000000000e+00,4.0169626474e-02,0.0000000000e+00,1.2647658587e+00,4.0169626474e-02
1048,1.2642141581e+00,0.0000000000e+00,1.0182064973e-01,0.0000000000e+00,4.0209963918e-02,0.0000000000e+00,1.2642141581e+00,4.0209963918e-02
1049,1.2636631727e+00,0.0000000000e+00,1.0163132891e-01,0.0000000000e+00,4.0250290185e-02,0.0000000000e+00,1.2636631727e+00,4.0250290185e-02
1050,1.2631123066e+00,0.0000000000e+00,1.0144196652e-01,0.0000000000e+00,4.0290586650e-02,0.0000000000e+00,1.2631123066e+00,4.0290586650e-02
1051,1.2625626326e+00,0.0000000000e+00,1.0125293158e-01,0.0000000000e+00,4.0330827236e-02,0.0000000000e+00,1.2625626326e+00,4.0330827236e-02
1052,1.2620136738e+00,0.0000000000e+00,1.0106406047e-01,0.0000000000e+00,4.0370970964e-02,0.0000000000e+00,1.2620136738e+00,4.0370970964e-02
1053,1.2614649534e+00,0.0000000000e+00,1.0087518926e-01,0.0000000000e+00,4.0411032736e-02,0.0000000000e+00,1.2614649534e+00,4.0411032736e-02
1054,1.2609168291e+00,0.0000000000e+00,1.0068644117e-01,0.0000000000e+00,4.0451090783e-02,0.0000000000e+00,1.2609168291e+00,4.0451090783e-02
1055,1.2603689432e+00,0.0000000000e+00,1.0049769317e-01,0.0000000000e+00,4.0491044521e-02,0.0000000000e+00,1.2603689432e+00,4.0491044521e-02
1056,1.2598209381e+00,0.0000000000e+00,1.0030882201e-01,0.0000000000e+00,4.0531150997e-02,0.0000000000e+00,1.2598209381e+00,4.0531150997e-02
1057,1.2592731714e+00,0.0000000000e+00,1.0011995090e-01,0.0000000000e+00,4.0571376681e-02,0.0000000000e+00,1.2592731714e+00,4.0571376681e-02
1058,1.2587256432e+00,0.0000000000e+00,9.9931079872e-02,0.0000000000e+00,4.0611755103e-02,0.0000000000e+00,1.2587256432e+00,4.0611755103e-02
1059,1.2581783533e+00,0.0000000000e+00,9.9742208969e-02,0.0000000000e+00,4.0652178228e-02,0.0000000000e+00,1.2581783533e+00,4.0652178228e-02
1060,1.2576316595e+00,0.0000000000e+00,9.9553461724e-02,0.0000000000e+00,4.0692642331e-02,0.0000000000e+00,1.2576316595e+00,4.0692642331e-02
1061,1.2570859194e+00,0.0000000000e+00,9.9364961884e-02,0.0000000000e+00,4.0733128786e-02,0.0000000000e+00,1.2570859194e+00,4.0733128786e-02
1062,1.2565404177e+00,0.0000000000e+00,9.9176462598e-02,0.0000000000e+00,4.0773760527e-02,0.0000000000e+00,1.2565404177e+00,4.0773760527e-02
1063,1.2559958696e+00,0.0000000000e+00,9.8988211219e-02,0.0000000000e+00,4.0814340115e-02,0.0000000000e+00,1.2559958696e+00,4.0814340115e-02
1064,1.2554519176e+00,0.0000000000e+00,9.8800084393e-02,0.0000000000e+00,4.0854845196e-02,0.0000000000e+00,1.2554519176e+00,4.0854845196e-02
